Step,Time,uplift_B-1-1,uplift_B-1-10,uplift_B-1-2,uplift_B-1-3,uplift_B-1-4,uplift_B-1-5,uplift_B-1-6,uplift_B-1-7,uplift_B-1-8,uplift_B-1-9,uplift_B-10-1,uplift_B-10-2,uplift_B-10-3,uplift_B-10-4,uplift_B-10-5,uplift_B-10-6,uplift_B-10-7,uplift_B-10-8,uplift_B-10-9,uplift_B-11-1,uplift_B-11-10,uplift_B-11-2,uplift_B-11-3,uplift_B-11-4,uplift_B-11-5,uplift_B-11-6,uplift_B-11-7,uplift_B-11-8,uplift_B-11-9,uplift_B-12-1,uplift_B-12-2,uplift_B-12-3,uplift_B-12-4,uplift_B-12-5,uplift_B-12-6,uplift_B-12-7,uplift_B-12-8,uplift_B-12-9,uplift_B-13-1,uplift_B-13-10,uplift_B-13-2,uplift_B-13-3,uplift_B-13-4,uplift_B-13-5,uplift_B-13-6,uplift_B-13-7,uplift_B-13-8,uplift_B-13-9,uplift_B-14-1,uplift_B-14-2,uplift_B-14-3,uplift_B-14-4,uplift_B-14-5,uplift_B-14-6,uplift_B-14-7,uplift_B-14-8,uplift_B-14-9,uplift_B-15-1,uplift_B-15-10,uplift_B-15-2,uplift_B-15-3,uplift_B-15-4,uplift_B-15-5,uplift_B-15-6,uplift_B-15-7,uplift_B-15-8,uplift_B-15-9,uplift_B-16-1,uplift_B-16-2,uplift_B-16-3,uplift_B-16-4,uplift_B-16-5,uplift_B-16-6,uplift_B-16-7,uplift_B-16-8,uplift_B-16-9,uplift_B-17-1,uplift_B-17-10,uplift_B-17-2,uplift_B-17-3,uplift_B-17-4,uplift_B-17-5,uplift_B-17-6,uplift_B-17-7,uplift_B-17-8,uplift_B-17-9,uplift_B-18-1,uplift_B-18-2,uplift_B-18-3,uplift_B-18-4,uplift_B-18-5,uplift_B-18-6,uplift_B-18-7,uplift_B-18-8,uplift_B-18-9,uplift_B-19-1,uplift_B-19-10,uplift_B-19-2,uplift_B-19-3,uplift_B-19-4,uplift_B-19-5,uplift_B-19-6,uplift_B-19-7,uplift_B-19-8,uplift_B-19-9,uplift_B-2-1,uplift_B-2-2,uplift_B-2-3,uplift_B-2-4,uplift_B-2-5,uplift_B-2-6,uplift_B-2-7,uplift_B-2-8,uplift_B-2-9,uplift_B-20-1,uplift_B-20-2,uplift_B-20-3,uplift_B-20-4,uplift_B-20-5,uplift_B-20-6,uplift_B-20-7,uplift_B-20-8,uplift_B-20-9,uplift_B-21-1,uplift_B-21-10,uplift_B-21-2,uplift_B-21-3,uplift_B-21-4,uplift_B-21-5,uplift_B-21-6,uplift_B-21-7,uplift_B-21-8,uplift_B-21-9,uplift_B-22-1,uplift_B-22-2,uplift_B-22-3,uplift_B-22-4,uplift_B-22-5,uplift_B-22-6,uplift_B-22-7,uplift_B-22-8,uplift_B-22-9,uplift_B-3-1,uplift_B-3-10,uplift_B-3-2,uplift_B-3-3,uplift_B-3-4,uplift_B-3-5,uplift_B-3-6,uplift_B-3-7,uplift_B-3-8,uplift_B-3-9,uplift_B-4-1,uplift_B-4-2,uplift_B-4-3,uplift_B-4-4,uplift_B-4-5,uplift_B-4-6,uplift_B-4-7,uplift_B-4-8,uplift_B-4-9,uplift_B-5-1,uplift_B-5-10,uplift_B-5-2,uplift_B-5-3,uplift_B-5-4,uplift_B-5-5,uplift_B-5-6,uplift_B-5-7,uplift_B-5-8,uplift_B-5-9,uplift_B-6-1,uplift_B-6-2,uplift_B-6-3,uplift_B-6-4,uplift_B-6-5,uplift_B-6-6,uplift_B-6-7,uplift_B-6-8,uplift_B-6-9,uplift_B-7-1,uplift_B-7-10,uplift_B-7-2,uplift_B-7-3,uplift_B-7-4,uplift_B-7-5,uplift_B-7-6,uplift_B-7-7,uplift_B-7-8,uplift_B-7-9,uplift_B-8-1,uplift_B-8-2,uplift_B-8-3,uplift_B-8-4,uplift_B-8-5,uplift_B-8-6,uplift_B-8-7,uplift_B-8-8,uplift_B-8-9,uplift_B-9-1,uplift_B-9-10,uplift_B-9-2,uplift_B-9-3,uplift_B-9-4,uplift_B-9-5,uplift_B-9-6,uplift_B-9-7,uplift_B-9-8,uplift_B-9-9,sliding_B-1-1,sliding_B-1-10,sliding_B-1-2,sliding_B-1-3,sliding_B-1-4,sliding_B-1-5,sliding_B-1-6,sliding_B-1-7,sliding_B-1-8,sliding_B-1-9,sliding_B-10-1,sliding_B-10-2,sliding_B-10-3,sliding_B-10-4,sliding_B-10-5,sliding_B-10-6,sliding_B-10-7,sliding_B-10-8,sliding_B-10-9,sliding_B-11-1,sliding_B-11-10,sliding_B-11-2,sliding_B-11-3,sliding_B-11-4,sliding_B-11-5,sliding_B-11-6,sliding_B-11-7,sliding_B-11-8,sliding_B-11-9,sliding_B-12-1,sliding_B-12-2,sliding_B-12-3,sliding_B-12-4,sliding_B-12-5,sliding_B-12-6,sliding_B-12-7,sliding_B-12-8,sliding_B-12-9,sliding_B-13-1,sliding_B-13-10,sliding_B-13-2,sliding_B-13-3,sliding_B-13-4,sliding_B-13-5,sliding_B-13-6,sliding_B-13-7,sliding_B-13-8,sliding_B-13-9,sliding_B-14-1,sliding_B-14-2,sliding_B-14-3,sliding_B-14-4,sliding_B-14-5,sliding_B-14-6,sliding_B-14-7,sliding_B-14-8,sliding_B-14-9,sliding_B-15-1,sliding_B-15-10,sliding_B-15-2,sliding_B-15-3,sliding_B-15-4,sliding_B-15-5,sliding_B-15-6,sliding_B-15-7,sliding_B-15-8,sliding_B-15-9,sliding_B-16-1,sliding_B-16-2,sliding_B-16-3,sliding_B-16-4,sliding_B-16-5,sliding_B-16-6,sliding_B-16-7,sliding_B-16-8,sliding_B-16-9,sliding_B-17-1,sliding_B-17-10,sliding_B-17-2,sliding_B-17-3,sliding_B-17-4,sliding_B-17-5,sliding_B-17-6,sliding_B-17-7,sliding_B-17-8,sliding_B-17-9,sliding_B-18-1,sliding_B-18-2,sliding_B-18-3,sliding_B-18-4,sliding_B-18-5,sliding_B-18-6,sliding_B-18-7,sliding_B-18-8,sliding_B-18-9,sliding_B-19-1,sliding_B-19-10,sliding_B-19-2,sliding_B-19-3,sliding_B-19-4,sliding_B-19-5,sliding_B-19-6,sliding_B-19-7,sliding_B-19-8,sliding_B-19-9,sliding_B-2-1,sliding_B-2-2,sliding_B-2-3,sliding_B-2-4,sliding_B-2-5,sliding_B-2-6,sliding_B-2-7,sliding_B-2-8,sliding_B-2-9,sliding_B-20-1,sliding_B-20-2,sliding_B-20-3,sliding_B-20-4,sliding_B-20-5,sliding_B-20-6,sliding_B-20-7,sliding_B-20-8,sliding_B-20-9,sliding_B-21-1,sliding_B-21-10,sliding_B-21-2,sliding_B-21-3,sliding_B-21-4,sliding_B-21-5,sliding_B-21-6,sliding_B-21-7,sliding_B-21-8,sliding_B-21-9,sliding_B-22-1,sliding_B-22-2,sliding_B-22-3,sliding_B-22-4,sliding_B-22-5,sliding_B-22-6,sliding_B-22-7,sliding_B-22-8,sliding_B-22-9,sliding_B-3-1,sliding_B-3-10,sliding_B-3-2,sliding_B-3-3,sliding_B-3-4,sliding_B-3-5,sliding_B-3-6,sliding_B-3-7,sliding_B-3-8,sliding_B-3-9,sliding_B-4-1,sliding_B-4-2,sliding_B-4-3,sliding_B-4-4,sliding_B-4-5,sliding_B-4-6,sliding_B-4-7,sliding_B-4-8,sliding_B-4-9,sliding_B-5-1,sliding_B-5-10,sliding_B-5-2,sliding_B-5-3,sliding_B-5-4,sliding_B-5-5,sliding_B-5-6,sliding_B-5-7,sliding_B-5-8,sliding_B-5-9,sliding_B-6-1,sliding_B-6-2,sliding_B-6-3,sliding_B-6-4,sliding_B-6-5,sliding_B-6-6,sliding_B-6-7,sliding_B-6-8,sliding_B-6-9,sliding_B-7-1,sliding_B-7-10,sliding_B-7-2,sliding_B-7-3,sliding_B-7-4,sliding_B-7-5,sliding_B-7-6,sliding_B-7-7,sliding_B-7-8,sliding_B-7-9,sliding_B-8-1,sliding_B-8-2,sliding_B-8-3,sliding_B-8-4,sliding_B-8-5,sliding_B-8-6,sliding_B-8-7,sliding_B-8-8,sliding_B-8-9,sliding_B-9-1,sliding_B-9-10,sliding_B-9-2,sliding_B-9-3,sliding_B-9-4,sliding_B-9-5,sliding_B-9-6,sliding_B-9-7,sliding_B-9-8,sliding_B-9-9
Loading,12.0,1.3127887038043812e-05,1.0699982940147686e-05,7.123314753779451e-06,2.8837596492634017e-06,2.9577645045771296e-06,6.6186901776257745e-06,7.207038440981166e-06,4.9922215729169955e-06,1.2662211416956382e-05,7.995533898529772e-06,1.4766375334462543e-05,8.029108045051906e-06,1.28907236110348e-05,1.1730087085881344e-05,8.715555767776659e-06,8.679045724121695e-06,1.164027992531035e-05,1.1734164209485868e-05,1.0630101225634921e-05,1.0853017728626317e-05,9.21822001136202e-06,1.072127049522052e-05,8.83948007778777e-06,1.0843860306534891e-05,9.574724435616785e-06,8.477287928053103e-06,8.886086294341521e-06,1.0981737030506408e-05,1.0813442939688494e-05,1.0355240511302812e-05,7.830783131837688e-06,8.23590932585025e-06,8.461227926495776e-06,7.991153061428747e-06,7.267541850859595e-06,9.403927009312574e-06,9.696559564909552e-06,1.0751052824756053e-05,7.540755149559177e-06,7.388327788073545e-06,7.913936205803555e-06,7.370850456865888e-06,7.156474745533632e-06,8.0021879851349e-06,7.368558800483209e-06,7.625748911382616e-06,7.087467357753214e-06,7.185925751254802e-06,1.0726148318043088e-05,6.704493842106547e-06,7.13414720182127e-06,7.151532498636048e-06,7.222868356556295e-06,6.582226151167251e-06,7.011741459292656e-06,7.2011666467155075e-06,8.822554952937385e-06,7.337165869072298e-06,6.482957855008331e-06,7.5995927369265015e-06,6.281632620586268e-06,6.7532536634536585e-06,6.656507109659615e-06,6.3773483891800724e-06,6.50771510669269e-06,6.501806498669881e-06,7.031022664600734e-06,8.276919851316978e-06,5.039904591867428e-06,5.653783195807358e-06,5.773197820567416e-06,5.5407373510345045e-06,5.43161217139828e-06,5.689860677815792e-06,5.606146194053366e-06,7.593702535782267e-06,5.271693210332326e-06,4.667146893830291e-06,5.518106093825642e-06,5.005566559884401e-06,5.014088944664964e-06,5.247221265265891e-06,5.003569413558934e-06,4.915501703013347e-06,4.947465247660105e-06,5.489179684143881e-06,6.038717044022341e-06,3.532712560329388e-06,3.907642270038461e-06,3.991485601950918e-06,3.945486812390165e-06,3.98259507959884e-06,3.8006983055134616e-06,4.2955396257041375e-06,4.861772024450787e-06,2.9775058818496015e-06,2.795517073371345e-06,3.5293441015500293e-06,2.5911362971057113e-06,3.0786976968196848e-06,2.7501073039250155e-06,2.7919001217312137e-06,2.8586434634468156e-06,2.8887018961609855e-06,3.444028219351514e-06,1.4523846302348706e-05,4.03235807582833e-06,3.4184518615705353e-06,5.542071849731245e-06,7.851960245639068e-06,7.598939292737063e-06,8.117893623861946e-06,9.032301334307846e-06,1.3717652631049533e-05,3.926776220317934e-06,1.8646075962823046e-06,2.0931013834821464e-06,2.2313922622216165e-06,1.9593293934330183e-06,1.960516637101153e-06,1.9710269647678958e-06,2.034401847704139e-06,3.27104037449679e-06,5.323361318494405e-07,3.2384141822213066e-07,2.4065705256268523e-06,1.0614234496302642e-06,1.6502226815107605e-06,1.3280746961175973e-06,1.5296576268397198e-06,1.3592743553034621e-06,1.0859322084538504e-06,2.4030824221367512e-06,2.5666735554785637e-06,1.3979380037517859e-06,9.091065294160867e-07,1.2925954376628748e-06,9.676588101654882e-07,9.289859582778767e-07,1.3051121150943722e-06,7.775433647960465e-07,8.754311450617861e-07,1.351124709814057e-05,1.0547509561465616e-05,7.34082883790887e-06,4.0119632543664195e-06,3.3203063850047353e-06,7.599454685337183e-06,8.63162960491061e-06,5.321161696504604e-06,6.404507738518564e-06,7.583229021872677e-06,1.5448644695750603e-05,4.439140888912706e-06,3.115557471167587e-06,5.040475205103275e-06,9.008878581320227e-06,8.443815019363136e-06,6.402381744043066e-06,6.292888426835328e-06,1.4233422572180815e-05,1.334665278991638e-05,1.0663169182996223e-05,5.6942599217953915e-06,5.151054528146982e-06,3.260842963765835e-06,8.000844282998871e-06,8.817216958150424e-06,6.266143232264791e-06,4.9995291037115606e-06,8.05005507287109e-06,1.613684107194005e-05,5.425933649357667e-06,3.265334242138314e-06,4.979079061613923e-06,9.0556964769776e-06,8.485028020494197e-06,5.655734324936386e-06,5.64118368742227e-06,1.3472841145992305e-05,1.4603152338692244e-05,1.0285552069015093e-05,8.634510281407712e-06,7.652512512831728e-06,4.910384590769293e-06,8.96000831870166e-06,8.422269767990242e-06,8.030074406177132e-06,8.685957507026882e-06,7.523885245344518e-06,0.001410283570840043,8.97324286439761e-06,0.0020276301595517914,0.0004263461084083477,9.27522611431106e-06,8.439710285440747e-06,0.0002076487104793709,0.0014600096612779887,1.2244568545512324e-05,0.02027996460116824,9.629494102818875e-06,8.694802012182521e-06,0.05041150973155051,0.0009336907196280764,9.763864316421714e-06,0.0013783543918355864,0.08768961323295753,0.0016171420234032418,0.03530974141089182,1.3360384321333873e-05,1.8644336512797638e-05,7.460850889661927e-06,5.03234856821209e-06,5.1984246301616264e-06,1.1486527268567266e-05,1.1735084553414653e-05,8.338297587927755e-06,1.4358681380888668e-05,1.1963403475268026e-05,2.015436320363634e-05,1.3003852286761246e-05,1.659219963758578e-05,1.7960870704402154e-05,1.345323782030915e-05,1.3265892610165356e-05,1.8163401589370928e-05,1.7481822486029456e-05,1.7285918077347944e-05,1.8611609082689987e-05,1.5712277214151517e-05,1.516719431888838e-05,1.3922907734047513e-05,1.4291293798422916e-05,1.374927564844264e-05,1.240094418245245e-05,1.3651231409709007e-05,1.508440938249403e-05,1.4859109188727078e-05,2.99159910843111e-05,1.2555911693181533e-05,1.576995516816857e-05,1.618837112851281e-05,1.248425371488621e-05,1.2375358621232183e-05,1.7791039639223168e-05,1.8564183760039615e-05,1.8689930351029726e-05,1.8161910632206293e-05,1.4572145951731422e-05,1.5344406542376238e-05,1.2809641310908702e-05,1.3506599361300197e-05,1.3198440603624589e-05,1.1928255540627668e-05,1.388114252655918e-05,1.4054526119303281e-05,1.4340513791734422e-05,1.4733509852765575e-05,1.0821357897476058e-05,1.1487944598217598e-05,1.15216936100862e-05,1.1881502069045308e-05,1.132376444476136e-05,1.1293936098029387e-05,1.1032245505318214e-05,1.2851075194582673e-05,1.3878786446101486e-05,1.2763863403890858e-05,1.1582546750657568e-05,9.949405652465085e-06,1.0557863430664464e-05,1.045758275618388e-05,1.004390656707289e-05,1.0237795422550356e-05,1.0211970571908607e-05,1.0927317093997256e-05,1.3635143797833816e-05,9.189385636073137e-06,9.503250526107221e-06,9.659000329175772e-06,9.541638071376908e-06,9.166404648171334e-06,9.360229079573787e-06,9.34469367405587e-06,1.2295077020324131e-05,1.1048618423811326e-05,1.0366450300355433e-05,9.703830281946965e-06,8.038099805236151e-06,8.760569789333609e-06,8.625343655877e-06,8.400430006560137e-06,8.314092542600668e-06,8.47479379600609e-06,9.447155563647678e-06,1.0305560346026912e-05,7.791778956135712e-06,8.101428670975955e-06,8.180891165787387e-06,8.038228653386181e-06,8.350344889955572e-06,8.151375735991202e-06,8.070864049100952e-06,9.631472842265765e-06,8.541555544600269e-06,8.510797650500221e-06,7.659350668222615e-06,6.836498771812404e-06,7.176887973874117e-06,6.8736806665353815e-06,6.994144483374256e-06,6.9765014902594175e-06,6.910089472358178e-06,7.425988261639491e-06,1.7559628361769073e-05,6.738095598946544e-06,5.654363012482493e-06,8.696541462207927e-06,1.2418246648313639e-05,1.2132590299696863e-05,8.32439119116379e-06,1.0559989425139962e-05,2.0100826797298825e-05,7.959612874989233e-06,5.577127749978725e-06,6.2132234563595626e-06,5.94726246781882e-06,6.041257193265792e-06,5.918179599669164e-06,5.816849733109763e-06,5.9712282237244225e-06,7.838983396243176e-06,5.637134174135609e-06,5.842536532162196e-06,4.581085533049458e-06,4.2904593272172345e-06,4.518474535574108e-06,4.596077935649391e-06,4.546452991009221e-06,4.504512918174415e-06,4.855403244463583e-06,4.4162887491609355e-06,3.4287781204515206e-06,3.122404829997759e-06,3.084228963831692e-06,2.909952637476667e-06,3.3637374150041737e-06,3.338980163319815e-06,3.677040895241698e-06,3.391964363300058e-06,4.4288054265924325e-06,1.3607238969913008e-05,1.8326624585141226e-05,7.185603630879727e-06,6.921796247132344e-06,5.288517097350544e-06,1.163850366152779e-05,1.2763200756262132e-05,9.13305138419211e-06,5.002124473590739e-06,1.2234389541659944e-05,1.8140153701729776e-05,8.307806593567056e-06,6.101705382508494e-06,9.106793971903828e-06,1.3516483855095365e-05,1.3758387053337627e-05,6.427461116102501e-06,6.9357302542141725e-06,2.01112358871334e-05,1.3745548255531055e-05,1.863789410529613e-05,1.0069952300257551e-05,1.0306315028048518e-05,6.066575854746711e-06,1.3419369163729806e-05,1.4187193696637864e-05,1.0922798205306915e-05,3.870948157597741e-06,1.2643841352137801e-05,2.0088411357699492e-05,1.020371508686739e-05,6.191862273772427e-06,8.626438865152254e-06,1.3502973206220778e-05,1.3721435244596846e-05,5.877242701716737e-06,6.050423818796506e-06,1.9577151101819265e-05,1.554403834396933e-05,1.7489949122920643e-05,1.4016184591230033e-05,1.3427090849292325e-05,4.345054129072854e-06,1.4711357174399681e-05,1.360106346215085e-05,1.3277774250285992e-05,4.958960343330649e-06,1.3356113925504305e-05,0.001012935461065958,1.305860354708476e-05,0.0015233221080821033,0.0003089713155251742,1.3010165846112721e-05,1.216553861234742e-05,0.00015302951950963868,0.0010911314705969873,1.829627164236984e-05,0.015153254863370495,1.708102190848219e-05,1.3438475503691415e-05,0.03782200820918629,0.0006781334461133653,1.728253121169001e-05,0.0010490817663933861,0.06578302216968984,0.0011755610063714454,0.026498071181531406
