Step,Time,uplift_B-1-1,uplift_B-1-10,uplift_B-1-2,uplift_B-1-3,uplift_B-1-4,uplift_B-1-5,uplift_B-1-6,uplift_B-1-7,uplift_B-1-8,uplift_B-1-9,uplift_B-10-1,uplift_B-10-2,uplift_B-10-3,uplift_B-10-4,uplift_B-10-5,uplift_B-10-6,uplift_B-10-7,uplift_B-10-8,uplift_B-10-9,uplift_B-11-1,uplift_B-11-10,uplift_B-11-2,uplift_B-11-3,uplift_B-11-4,uplift_B-11-5,uplift_B-11-6,uplift_B-11-7,uplift_B-11-8,uplift_B-11-9,uplift_B-12-1,uplift_B-12-2,uplift_B-12-3,uplift_B-12-4,uplift_B-12-5,uplift_B-12-6,uplift_B-12-7,uplift_B-12-8,uplift_B-12-9,uplift_B-13-1,uplift_B-13-10,uplift_B-13-2,uplift_B-13-3,uplift_B-13-4,uplift_B-13-5,uplift_B-13-6,uplift_B-13-7,uplift_B-13-8,uplift_B-13-9,uplift_B-14-1,uplift_B-14-2,uplift_B-14-3,uplift_B-14-4,uplift_B-14-5,uplift_B-14-6,uplift_B-14-7,uplift_B-14-8,uplift_B-14-9,uplift_B-15-1,uplift_B-15-10,uplift_B-15-2,uplift_B-15-3,uplift_B-15-4,uplift_B-15-5,uplift_B-15-6,uplift_B-15-7,uplift_B-15-8,uplift_B-15-9,uplift_B-16-1,uplift_B-16-2,uplift_B-16-3,uplift_B-16-4,uplift_B-16-5,uplift_B-16-6,uplift_B-16-7,uplift_B-16-8,uplift_B-16-9,uplift_B-17-1,uplift_B-17-10,uplift_B-17-2,uplift_B-17-3,uplift_B-17-4,uplift_B-17-5,uplift_B-17-6,uplift_B-17-7,uplift_B-17-8,uplift_B-17-9,uplift_B-18-1,uplift_B-18-2,uplift_B-18-3,uplift_B-18-4,uplift_B-18-5,uplift_B-18-6,uplift_B-18-7,uplift_B-18-8,uplift_B-18-9,uplift_B-19-1,uplift_B-19-10,uplift_B-19-2,uplift_B-19-3,uplift_B-19-4,uplift_B-19-5,uplift_B-19-6,uplift_B-19-7,uplift_B-19-8,uplift_B-19-9,uplift_B-2-1,uplift_B-2-2,uplift_B-2-3,uplift_B-2-4,uplift_B-2-5,uplift_B-2-6,uplift_B-2-7,uplift_B-2-8,uplift_B-2-9,uplift_B-20-1,uplift_B-20-2,uplift_B-20-3,uplift_B-20-4,uplift_B-20-5,uplift_B-20-6,uplift_B-20-7,uplift_B-20-8,uplift_B-20-9,uplift_B-21-1,uplift_B-21-10,uplift_B-21-2,uplift_B-21-3,uplift_B-21-4,uplift_B-21-5,uplift_B-21-6,uplift_B-21-7,uplift_B-21-8,uplift_B-21-9,uplift_B-22-1,uplift_B-22-2,uplift_B-22-3,uplift_B-22-4,uplift_B-22-5,uplift_B-22-6,uplift_B-22-7,uplift_B-22-8,uplift_B-22-9,uplift_B-3-1,uplift_B-3-10,uplift_B-3-2,uplift_B-3-3,uplift_B-3-4,uplift_B-3-5,uplift_B-3-6,uplift_B-3-7,uplift_B-3-8,uplift_B-3-9,uplift_B-4-1,uplift_B-4-2,uplift_B-4-3,uplift_B-4-4,uplift_B-4-5,uplift_B-4-6,uplift_B-4-7,uplift_B-4-8,uplift_B-4-9,uplift_B-5-1,uplift_B-5-10,uplift_B-5-2,uplift_B-5-3,uplift_B-5-4,uplift_B-5-5,uplift_B-5-6,uplift_B-5-7,uplift_B-5-8,uplift_B-5-9,uplift_B-6-1,uplift_B-6-2,uplift_B-6-3,uplift_B-6-4,uplift_B-6-5,uplift_B-6-6,uplift_B-6-7,uplift_B-6-8,uplift_B-6-9,uplift_B-7-1,uplift_B-7-10,uplift_B-7-2,uplift_B-7-3,uplift_B-7-4,uplift_B-7-5,uplift_B-7-6,uplift_B-7-7,uplift_B-7-8,uplift_B-7-9,uplift_B-8-1,uplift_B-8-2,uplift_B-8-3,uplift_B-8-4,uplift_B-8-5,uplift_B-8-6,uplift_B-8-7,uplift_B-8-8,uplift_B-8-9,uplift_B-9-1,uplift_B-9-10,uplift_B-9-2,uplift_B-9-3,uplift_B-9-4,uplift_B-9-5,uplift_B-9-6,uplift_B-9-7,uplift_B-9-8,uplift_B-9-9,sliding_B-1-1,sliding_B-1-10,sliding_B-1-2,sliding_B-1-3,sliding_B-1-4,sliding_B-1-5,sliding_B-1-6,sliding_B-1-7,sliding_B-1-8,sliding_B-1-9,sliding_B-10-1,sliding_B-10-2,sliding_B-10-3,sliding_B-10-4,sliding_B-10-5,sliding_B-10-6,sliding_B-10-7,sliding_B-10-8,sliding_B-10-9,sliding_B-11-1,sliding_B-11-10,sliding_B-11-2,sliding_B-11-3,sliding_B-11-4,sliding_B-11-5,sliding_B-11-6,sliding_B-11-7,sliding_B-11-8,sliding_B-11-9,sliding_B-12-1,sliding_B-12-2,sliding_B-12-3,sliding_B-12-4,sliding_B-12-5,sliding_B-12-6,sliding_B-12-7,sliding_B-12-8,sliding_B-12-9,sliding_B-13-1,sliding_B-13-10,sliding_B-13-2,sliding_B-13-3,sliding_B-13-4,sliding_B-13-5,sliding_B-13-6,sliding_B-13-7,sliding_B-13-8,sliding_B-13-9,sliding_B-14-1,sliding_B-14-2,sliding_B-14-3,sliding_B-14-4,sliding_B-14-5,sliding_B-14-6,sliding_B-14-7,sliding_B-14-8,sliding_B-14-9,sliding_B-15-1,sliding_B-15-10,sliding_B-15-2,sliding_B-15-3,sliding_B-15-4,sliding_B-15-5,sliding_B-15-6,sliding_B-15-7,sliding_B-15-8,sliding_B-15-9,sliding_B-16-1,sliding_B-16-2,sliding_B-16-3,sliding_B-16-4,sliding_B-16-5,sliding_B-16-6,sliding_B-16-7,sliding_B-16-8,sliding_B-16-9,sliding_B-17-1,sliding_B-17-10,sliding_B-17-2,sliding_B-17-3,sliding_B-17-4,sliding_B-17-5,sliding_B-17-6,sliding_B-17-7,sliding_B-17-8,sliding_B-17-9,sliding_B-18-1,sliding_B-18-2,sliding_B-18-3,sliding_B-18-4,sliding_B-18-5,sliding_B-18-6,sliding_B-18-7,sliding_B-18-8,sliding_B-18-9,sliding_B-19-1,sliding_B-19-10,sliding_B-19-2,sliding_B-19-3,sliding_B-19-4,sliding_B-19-5,sliding_B-19-6,sliding_B-19-7,sliding_B-19-8,sliding_B-19-9,sliding_B-2-1,sliding_B-2-2,sliding_B-2-3,sliding_B-2-4,sliding_B-2-5,sliding_B-2-6,sliding_B-2-7,sliding_B-2-8,sliding_B-2-9,sliding_B-20-1,sliding_B-20-2,sliding_B-20-3,sliding_B-20-4,sliding_B-20-5,sliding_B-20-6,sliding_B-20-7,sliding_B-20-8,sliding_B-20-9,sliding_B-21-1,sliding_B-21-10,sliding_B-21-2,sliding_B-21-3,sliding_B-21-4,sliding_B-21-5,sliding_B-21-6,sliding_B-21-7,sliding_B-21-8,sliding_B-21-9,sliding_B-22-1,sliding_B-22-2,sliding_B-22-3,sliding_B-22-4,sliding_B-22-5,sliding_B-22-6,sliding_B-22-7,sliding_B-22-8,sliding_B-22-9,sliding_B-3-1,sliding_B-3-10,sliding_B-3-2,sliding_B-3-3,sliding_B-3-4,sliding_B-3-5,sliding_B-3-6,sliding_B-3-7,sliding_B-3-8,sliding_B-3-9,sliding_B-4-1,sliding_B-4-2,sliding_B-4-3,sliding_B-4-4,sliding_B-4-5,sliding_B-4-6,sliding_B-4-7,sliding_B-4-8,sliding_B-4-9,sliding_B-5-1,sliding_B-5-10,sliding_B-5-2,sliding_B-5-3,sliding_B-5-4,sliding_B-5-5,sliding_B-5-6,sliding_B-5-7,sliding_B-5-8,sliding_B-5-9,sliding_B-6-1,sliding_B-6-2,sliding_B-6-3,sliding_B-6-4,sliding_B-6-5,sliding_B-6-6,sliding_B-6-7,sliding_B-6-8,sliding_B-6-9,sliding_B-7-1,sliding_B-7-10,sliding_B-7-2,sliding_B-7-3,sliding_B-7-4,sliding_B-7-5,sliding_B-7-6,sliding_B-7-7,sliding_B-7-8,sliding_B-7-9,sliding_B-8-1,sliding_B-8-2,sliding_B-8-3,sliding_B-8-4,sliding_B-8-5,sliding_B-8-6,sliding_B-8-7,sliding_B-8-8,sliding_B-8-9,sliding_B-9-1,sliding_B-9-10,sliding_B-9-2,sliding_B-9-3,sliding_B-9-4,sliding_B-9-5,sliding_B-9-6,sliding_B-9-7,sliding_B-9-8,sliding_B-9-9
Loading,12.0,0.00012211405562640376,0.00011900604037373257,0.00012069801445757273,0.00012097140262161879,0.0001204644725839235,0.00011718737634637529,0.00011128834910386418,0.00012254329943307016,0.00012532380109524336,0.0001248587098925507,0.00010122996552679147,0.00010391826713417882,0.00010410310900883633,0.00010327355700862455,9.543271911936486e-05,9.828691732163564e-05,0.00010326375534578297,0.00010472801793476276,0.00010258787777308033,9.097762867016629e-05,9.156216210793686e-05,9.513505228247744e-05,9.909033615598952e-05,9.863602678242262e-05,9.350517380351248e-05,9.012945351055552e-05,9.709024472995055e-05,9.789500266472082e-05,9.863690110915495e-05,9.281480081393145e-05,9.62775074133177e-05,9.455197758983398e-05,9.365285679204522e-05,8.682387723013102e-05,9.104353449890668e-05,9.319503170467035e-05,9.657464045072644e-05,9.472497003640835e-05,0.00014000339950152044,1.6754387246436194e-05,5.1386089472839835e-05,7.154128098601207e-05,8.829431072515331e-05,7.573547233827824e-05,7.814024819324396e-05,7.423923700121242e-05,7.79296965109358e-05,7.263233720928944e-05,8.692569027725303e-05,8.476191108175972e-05,8.296616361822923e-05,7.656240826087245e-05,7.355670534190463e-05,7.902961334538757e-05,8.404709375743011e-05,8.575613561942962e-05,7.814167012461394e-05,6.522875011887662e-05,7.001738931388621e-05,7.799259511588891e-05,7.794817011444637e-05,7.55788965265336e-05,7.146723241436173e-05,6.767410163680272e-05,7.541760165129412e-05,7.928617532155559e-05,7.976303772309741e-05,6.619807705241304e-05,6.984682657528384e-05,6.929281174219183e-05,6.629824498476236e-05,5.970240464602852e-05,6.306118370811634e-05,7.080828456822912e-05,7.084904199911543e-05,6.855166797977929e-05,5.3387193277200474e-05,5.6349488174767055e-05,5.953809104270262e-05,6.0219677048623546e-05,5.9961465355963186e-05,5.70012550373953e-05,5.5639362303614444e-05,5.975537964256947e-05,6.0848320270041035e-05,6.147201664284129e-05,5.131179931090818e-05,5.239150079096415e-05,5.187597704183381e-05,5.0230779438174226e-05,4.7441872735071394e-05,4.993496019172383e-05,5.2459886946592635e-05,5.3613222843530985e-05,5.3554307026929714e-05,3.864589961565719e-05,4.091631215959953e-05,4.3435594905325055e-05,4.426592689701648e-05,4.376319592849628e-05,4.14893758111576e-05,4.157244375331005e-05,4.3781517675258596e-05,4.447627380280047e-05,4.488596260183999e-05,0.00012237337173177866,0.00012017818119799587,0.00011994574373706116,0.00011954590031719984,0.00011218488373521304,0.00011608240222203484,0.0001250258397482987,0.00012461754757117112,0.00012177769753075013,3.618552808481329e-05,3.556386337123583e-05,3.544652872375483e-05,3.3609200121521754e-05,3.3769593059711036e-05,3.447866743792501e-05,3.598577663850946e-05,3.639564260375527e-05,3.8119216696390316e-05,2.206857963854006e-05,2.390110864718451e-05,2.6862057541755243e-05,2.7248068192366905e-05,2.6388250682056983e-05,2.5361952158468857e-05,2.4403013607028624e-05,2.573802769636927e-05,2.7135661986624558e-05,2.7857358881821838e-05,1.704909747845241e-05,1.3216504654086849e-05,1.0240894680730546e-05,1.0858574305096365e-05,1.0782563100017884e-05,1.1924111692088307e-05,1.0575586953873071e-05,1.3262411409254723e-05,1.5964021189852327e-05,0.00012001321875220016,0.0001162354508156724,0.00012183405479122937,0.00011934997750163976,0.00012036918017353695,0.00011662864475064825,0.000109516829694259,0.00012274427033507964,0.00012370393135650398,0.00012288823973585972,0.00012224545312911663,0.00011757628608036263,0.00011898085056040168,0.00011839053736275833,0.00011101257264732293,0.0001147081078538136,0.00012270852877860523,0.00012355348273446524,0.00012076202437781984,0.00011681570005245448,0.00011245570413969777,0.0001152546126804467,0.00011536356299473646,0.00011512947351644959,0.00011239571152069983,0.00010509321040570526,0.00011833190685277498,0.00011982057236102655,0.00011970524406331031,0.00011713415745869321,0.00011262273275761361,0.00011327819250025611,0.00011264771089184087,0.00010549151685120553,0.00010982118743150871,0.0001190004078688884,0.00011796954904113314,0.00011532426430897727,0.00011072888583471376,0.00010540869510105402,0.00010934058383189635,0.00010992030387091937,0.00011013889475744548,0.00010695346937692406,9.838769498183778e-05,0.0001138214899282974,0.00011439760682083922,0.00011371031698341962,0.0001112137828387539,0.00010643755678248382,0.0001072650886277719,0.00010592611705953747,9.987716579102702e-05,0.00010811668286507813,0.00011275290620290119,0.0001132528416267377,0.00010793025339714347,0.004152919817261226,0.0007225960067916268,0.0013441793159485905,0.00942109701927553,0.0005440194562603,0.0179924295922303,0.006029506094728017,0.00012082530032378374,0.0007536823256226614,0.003141760988115398,0.0001645929990349516,0.00015964463645196095,0.00016125187447027772,0.00016075715739651743,0.00016219185393678495,0.00015535184865460386,0.0001470305590224801,0.00016283287808490445,0.00016612118411150526,0.00016584292732807593,0.00013062886137471384,0.0001341713848013241,0.00013565554522604423,0.00013143595698306322,0.0001232488719026351,0.00012973340354576165,0.00013519877853418748,0.00013533619968791424,0.0001330552837188846,0.0001229714250218631,0.0001252309383928288,0.00012861313330532478,0.00013295968299328192,0.00013254144189828415,0.00012553910635394367,0.0001217146907853854,0.00012975223838426427,0.0001304744966892581,0.00012991836966684954,0.00012079923388286066,0.0001254667489142625,0.00012555662970234778,0.00012273727572122085,0.00011533041680814119,0.00012165428401161948,0.0001248418031745789,0.0001245095129990905,0.0001223889393493341,0.0002964895145268582,0.00021733189744699516,0.00020502802423957164,0.00014334819853933,0.00014752442477810625,0.00013597546597912972,0.00012148065652773426,0.00013227857786706377,0.00015078341094799575,0.0002507423009790392,0.00018152055129244882,0.00010870861586803612,0.00011175621054178247,0.00011889043597283769,0.00010090003143176077,0.00010714311084517017,0.00011177384433145802,0.00011076417182094343,0.00013493590529952781,9.338360327309925e-05,9.761340503282999e-05,9.862752050366079e-05,9.856948361551151e-05,0.00010175686012516196,0.00010276167552059239,9.856397765795755e-05,9.848359712007715e-05,9.752275805842397e-05,9.978849525520809e-05,9.492927718515968e-05,9.764309992969227e-05,9.625130292080533e-05,0.00010305867510813145,9.610773617049409e-05,9.663863886667444e-05,9.188586777542948e-05,9.380173392682557e-05,9.766938955401806e-05,7.370624282345388e-05,7.817653505349618e-05,8.265910006982886e-05,8.274242110656175e-05,8.309382682545103e-05,8.321116837551148e-05,8.30778818668848e-05,8.274927996969102e-05,8.339872526475891e-05,8.27238876806958e-05,7.054337967434667e-05,7.261636233954553e-05,7.240003089736461e-05,7.197143363230817e-05,6.80753347759965e-05,7.145031879381046e-05,7.256205514516766e-05,7.341612970936196e-05,7.283406279332054e-05,5.474966812851629e-05,5.750955178582484e-05,5.9799204119598476e-05,6.067377014136719e-05,6.018563352669773e-05,5.750323592561353e-05,5.742240441920804e-05,6.031487052203776e-05,6.175006634888665e-05,6.263736302805032e-05,0.0001653247000686548,0.00015879812251314162,0.00016025516500400006,0.0001591970317839152,0.00014931916906675436,0.00015572728455347376,0.00016674480915765104,0.00016636315173382252,0.00016298997619182865,4.938369258525925e-05,4.825870098046769e-05,4.890002424036404e-05,4.719963361129512e-05,4.691452486731597e-05,4.764914799299306e-05,4.949333315749559e-05,5.0386269244082895e-05,5.1371037247884525e-05,3.230217829277515e-05,3.3959308155471455e-05,3.5867070678574566e-05,3.538672017354263e-05,3.594454983221946e-05,3.686057274626038e-05,3.5810524747589915e-05,3.908789248659711e-05,3.802450870439853e-05,3.701791934604537e-05,2.4211333576980243e-05,2.49578107324601e-05,2.4829533195665824e-05,2.2462859579351873e-05,2.352405294299994e-05,2.0112623305606046e-05,2.2082357187153996e-05,2.6163415261974065e-05,2.7999174677808555e-05,0.00016213076150679208,0.00015680283988413055,0.0001577334870631999,0.00015834171935713673,0.0001581319683740466,0.00015347061964696767,0.00014527717959171127,0.00016019057986879748,0.00016547951112091597,0.00016383359564899194,0.00016060304120392246,0.0001553656768221339,0.00015553409515938217,0.00015463113192569074,0.00014501764260379347,0.00015091401465407002,0.0001636627337986127,0.0001629457490643308,0.00015836374318735255,0.00015805520708866617,0.00015189395085224552,0.0001557872955793503,0.00015504728383997014,0.00015573386041084497,0.00015021569909638358,0.00014030543106949013,0.00015916422612457365,0.00016088152347161434,0.00015948261910673733,0.00015671450527384562,0.00014911158089189692,0.00015029068871970111,0.00014980750815708817,0.0001399414718594122,0.0001470907173033852,0.00015769823789072736,0.00015745108873209103,0.00015324676899488855,0.0001492786785356074,0.00014351519494520832,0.0001468988255942332,0.0001476882828111874,0.00014780809318383685,0.00014428080605096767,0.00013225045215660005,0.00015289513319001707,0.0001531213077105164,0.000151863225170183,0.00014927563679892277,0.0001409878660926854,0.00014246931150281562,0.0001409787868998279,0.00013317346968449973,0.00014122144017837213,0.00014872477874550648,0.00015269303486669484,0.00014367975243967536,0.003321766786750934,0.0007337031590893088,0.001194333040604362,0.007244785205993875,0.0005946892857697019,0.013679923536640257,0.004637425380621571,0.00030333182066886126,0.0007793593690294494,0.002541908646532718
