Step,Time,uplift_B-1-1,uplift_B-1-10,uplift_B-1-2,uplift_B-1-3,uplift_B-1-4,uplift_B-1-5,uplift_B-1-6,uplift_B-1-7,uplift_B-1-8,uplift_B-1-9,uplift_B-10-1,uplift_B-10-2,uplift_B-10-3,uplift_B-10-4,uplift_B-10-5,uplift_B-10-6,uplift_B-10-7,uplift_B-10-8,uplift_B-10-9,uplift_B-11-1,uplift_B-11-10,uplift_B-11-2,uplift_B-11-3,uplift_B-11-4,uplift_B-11-5,uplift_B-11-6,uplift_B-11-7,uplift_B-11-8,uplift_B-11-9,uplift_B-12-1,uplift_B-12-2,uplift_B-12-3,uplift_B-12-4,uplift_B-12-5,uplift_B-12-6,uplift_B-12-7,uplift_B-12-8,uplift_B-12-9,uplift_B-13-1,uplift_B-13-10,uplift_B-13-2,uplift_B-13-3,uplift_B-13-4,uplift_B-13-5,uplift_B-13-6,uplift_B-13-7,uplift_B-13-8,uplift_B-13-9,uplift_B-14-1,uplift_B-14-2,uplift_B-14-3,uplift_B-14-4,uplift_B-14-5,uplift_B-14-6,uplift_B-14-7,uplift_B-14-8,uplift_B-14-9,uplift_B-15-1,uplift_B-15-10,uplift_B-15-2,uplift_B-15-3,uplift_B-15-4,uplift_B-15-5,uplift_B-15-6,uplift_B-15-7,uplift_B-15-8,uplift_B-15-9,uplift_B-16-1,uplift_B-16-2,uplift_B-16-3,uplift_B-16-4,uplift_B-16-5,uplift_B-16-6,uplift_B-16-7,uplift_B-16-8,uplift_B-16-9,uplift_B-17-1,uplift_B-17-10,uplift_B-17-2,uplift_B-17-3,uplift_B-17-4,uplift_B-17-5,uplift_B-17-6,uplift_B-17-7,uplift_B-17-8,uplift_B-17-9,uplift_B-18-1,uplift_B-18-2,uplift_B-18-3,uplift_B-18-4,uplift_B-18-5,uplift_B-18-6,uplift_B-18-7,uplift_B-18-8,uplift_B-18-9,uplift_B-19-1,uplift_B-19-10,uplift_B-19-2,uplift_B-19-3,uplift_B-19-4,uplift_B-19-5,uplift_B-19-6,uplift_B-19-7,uplift_B-19-8,uplift_B-19-9,uplift_B-2-1,uplift_B-2-2,uplift_B-2-3,uplift_B-2-4,uplift_B-2-5,uplift_B-2-6,uplift_B-2-7,uplift_B-2-8,uplift_B-2-9,uplift_B-20-1,uplift_B-20-2,uplift_B-20-3,uplift_B-20-4,uplift_B-20-5,uplift_B-20-6,uplift_B-20-7,uplift_B-20-8,uplift_B-20-9,uplift_B-21-1,uplift_B-21-10,uplift_B-21-2,uplift_B-21-3,uplift_B-21-4,uplift_B-21-5,uplift_B-21-6,uplift_B-21-7,uplift_B-21-8,uplift_B-21-9,uplift_B-22-1,uplift_B-22-2,uplift_B-22-3,uplift_B-22-4,uplift_B-22-5,uplift_B-22-6,uplift_B-22-7,uplift_B-22-8,uplift_B-22-9,uplift_B-3-1,uplift_B-3-10,uplift_B-3-2,uplift_B-3-3,uplift_B-3-4,uplift_B-3-5,uplift_B-3-6,uplift_B-3-7,uplift_B-3-8,uplift_B-3-9,uplift_B-4-1,uplift_B-4-2,uplift_B-4-3,uplift_B-4-4,uplift_B-4-5,uplift_B-4-6,uplift_B-4-7,uplift_B-4-8,uplift_B-4-9,uplift_B-5-1,uplift_B-5-10,uplift_B-5-2,uplift_B-5-3,uplift_B-5-4,uplift_B-5-5,uplift_B-5-6,uplift_B-5-7,uplift_B-5-8,uplift_B-5-9,uplift_B-6-1,uplift_B-6-2,uplift_B-6-3,uplift_B-6-4,uplift_B-6-5,uplift_B-6-6,uplift_B-6-7,uplift_B-6-8,uplift_B-6-9,uplift_B-7-1,uplift_B-7-10,uplift_B-7-2,uplift_B-7-3,uplift_B-7-4,uplift_B-7-5,uplift_B-7-6,uplift_B-7-7,uplift_B-7-8,uplift_B-7-9,uplift_B-8-1,uplift_B-8-2,uplift_B-8-3,uplift_B-8-4,uplift_B-8-5,uplift_B-8-6,uplift_B-8-7,uplift_B-8-8,uplift_B-8-9,uplift_B-9-1,uplift_B-9-10,uplift_B-9-2,uplift_B-9-3,uplift_B-9-4,uplift_B-9-5,uplift_B-9-6,uplift_B-9-7,uplift_B-9-8,uplift_B-9-9,sliding_B-1-1,sliding_B-1-10,sliding_B-1-2,sliding_B-1-3,sliding_B-1-4,sliding_B-1-5,sliding_B-1-6,sliding_B-1-7,sliding_B-1-8,sliding_B-1-9,sliding_B-10-1,sliding_B-10-2,sliding_B-10-3,sliding_B-10-4,sliding_B-10-5,sliding_B-10-6,sliding_B-10-7,sliding_B-10-8,sliding_B-10-9,sliding_B-11-1,sliding_B-11-10,sliding_B-11-2,sliding_B-11-3,sliding_B-11-4,sliding_B-11-5,sliding_B-11-6,sliding_B-11-7,sliding_B-11-8,sliding_B-11-9,sliding_B-12-1,sliding_B-12-2,sliding_B-12-3,sliding_B-12-4,sliding_B-12-5,sliding_B-12-6,sliding_B-12-7,sliding_B-12-8,sliding_B-12-9,sliding_B-13-1,sliding_B-13-10,sliding_B-13-2,sliding_B-13-3,sliding_B-13-4,sliding_B-13-5,sliding_B-13-6,sliding_B-13-7,sliding_B-13-8,sliding_B-13-9,sliding_B-14-1,sliding_B-14-2,sliding_B-14-3,sliding_B-14-4,sliding_B-14-5,sliding_B-14-6,sliding_B-14-7,sliding_B-14-8,sliding_B-14-9,sliding_B-15-1,sliding_B-15-10,sliding_B-15-2,sliding_B-15-3,sliding_B-15-4,sliding_B-15-5,sliding_B-15-6,sliding_B-15-7,sliding_B-15-8,sliding_B-15-9,sliding_B-16-1,sliding_B-16-2,sliding_B-16-3,sliding_B-16-4,sliding_B-16-5,sliding_B-16-6,sliding_B-16-7,sliding_B-16-8,sliding_B-16-9,sliding_B-17-1,sliding_B-17-10,sliding_B-17-2,sliding_B-17-3,sliding_B-17-4,sliding_B-17-5,sliding_B-17-6,sliding_B-17-7,sliding_B-17-8,sliding_B-17-9,sliding_B-18-1,sliding_B-18-2,sliding_B-18-3,sliding_B-18-4,sliding_B-18-5,sliding_B-18-6,sliding_B-18-7,sliding_B-18-8,sliding_B-18-9,sliding_B-19-1,sliding_B-19-10,sliding_B-19-2,sliding_B-19-3,sliding_B-19-4,sliding_B-19-5,sliding_B-19-6,sliding_B-19-7,sliding_B-19-8,sliding_B-19-9,sliding_B-2-1,sliding_B-2-2,sliding_B-2-3,sliding_B-2-4,sliding_B-2-5,sliding_B-2-6,sliding_B-2-7,sliding_B-2-8,sliding_B-2-9,sliding_B-20-1,sliding_B-20-2,sliding_B-20-3,sliding_B-20-4,sliding_B-20-5,sliding_B-20-6,sliding_B-20-7,sliding_B-20-8,sliding_B-20-9,sliding_B-21-1,sliding_B-21-10,sliding_B-21-2,sliding_B-21-3,sliding_B-21-4,sliding_B-21-5,sliding_B-21-6,sliding_B-21-7,sliding_B-21-8,sliding_B-21-9,sliding_B-22-1,sliding_B-22-2,sliding_B-22-3,sliding_B-22-4,sliding_B-22-5,sliding_B-22-6,sliding_B-22-7,sliding_B-22-8,sliding_B-22-9,sliding_B-3-1,sliding_B-3-10,sliding_B-3-2,sliding_B-3-3,sliding_B-3-4,sliding_B-3-5,sliding_B-3-6,sliding_B-3-7,sliding_B-3-8,sliding_B-3-9,sliding_B-4-1,sliding_B-4-2,sliding_B-4-3,sliding_B-4-4,sliding_B-4-5,sliding_B-4-6,sliding_B-4-7,sliding_B-4-8,sliding_B-4-9,sliding_B-5-1,sliding_B-5-10,sliding_B-5-2,sliding_B-5-3,sliding_B-5-4,sliding_B-5-5,sliding_B-5-6,sliding_B-5-7,sliding_B-5-8,sliding_B-5-9,sliding_B-6-1,sliding_B-6-2,sliding_B-6-3,sliding_B-6-4,sliding_B-6-5,sliding_B-6-6,sliding_B-6-7,sliding_B-6-8,sliding_B-6-9,sliding_B-7-1,sliding_B-7-10,sliding_B-7-2,sliding_B-7-3,sliding_B-7-4,sliding_B-7-5,sliding_B-7-6,sliding_B-7-7,sliding_B-7-8,sliding_B-7-9,sliding_B-8-1,sliding_B-8-2,sliding_B-8-3,sliding_B-8-4,sliding_B-8-5,sliding_B-8-6,sliding_B-8-7,sliding_B-8-8,sliding_B-8-9,sliding_B-9-1,sliding_B-9-10,sliding_B-9-2,sliding_B-9-3,sliding_B-9-4,sliding_B-9-5,sliding_B-9-6,sliding_B-9-7,sliding_B-9-8,sliding_B-9-9
Loading,12.0,4.172687056198097e-05,4.8042289008193e-05,4.070265661739155e-05,4.0324597738324605e-05,4.029359595308343e-05,3.664667791463091e-05,4.226315496928491e-05,4.733819369063376e-05,5.0407720160203085e-05,4.960041287275008e-05,4.5264005374888176e-05,4.5100059909133784e-05,3.862324995156975e-05,4.4748419502542654e-05,4.597081110531769e-05,4.274966257520042e-05,4.260861066467459e-05,4.2486927392130076e-05,4.2980402001586504e-05,3.862700955651885e-05,3.815015175669665e-05,3.932216833452956e-05,3.822389431399068e-05,3.7789533395080214e-05,4.0054357150515e-05,3.8516628107419824e-05,3.862359508054304e-05,3.92727228569555e-05,3.9887245701645586e-05,4.146720472591313e-05,4.0700222307699904e-05,3.687883006894768e-05,3.667786837037749e-05,3.792382077772946e-05,3.731838172761651e-05,3.76637131765758e-05,3.906144410294361e-05,4.0434491405141364e-05,1.397126260406596e-05,1.8185857981233318e-05,4.028184316111282e-05,1.7504725244697312e-05,2.3733240215433663e-05,2.744029352619309e-05,2.698876359129111e-05,2.3851624054993478e-05,2.361831226732644e-05,2.6988100943662385e-05,3.333201323790964e-05,3.301696570592707e-05,3.307350703519207e-05,3.314146983261331e-05,3.271907798649672e-05,3.295314445618536e-05,3.34274206912873e-05,3.26965663739986e-05,3.420302213039361e-05,2.7153123211813462e-05,2.77683225092912e-05,3.0472136513598252e-05,3.0163733864781514e-05,2.9988339320553014e-05,2.9795959829118758e-05,2.9520238593213232e-05,2.99789840245169e-05,3.0111522753701455e-05,3.1201941638808135e-05,2.7417248114216274e-05,2.720316691294123e-05,2.638252384196011e-05,2.6526382801468736e-05,2.638889262194731e-05,2.6196365875484448e-05,2.698631547644054e-05,2.7867820891432313e-05,2.8414569609206552e-05,2.1011129773822333e-05,2.1649489526267987e-05,2.406446279196466e-05,2.342972919459843e-05,2.3173735530806444e-05,2.2675976720361513e-05,2.300124467167326e-05,2.3207871087125137e-05,2.33579239612745e-05,2.4277402766768008e-05,1.9982056413288916e-05,1.9674090927838353e-05,1.9270004722465322e-05,1.919964442910959e-05,1.9170681205670676e-05,1.9179056335422635e-05,1.967471676170993e-05,1.9419689459043173e-05,2.0822496082178237e-05,1.418329143837981e-05,1.4841374161219361e-05,1.6884372021218366e-05,1.7180244187444673e-05,1.6541120549538128e-05,1.60774144644583e-05,1.6634857578685037e-05,1.67392521905273e-05,1.6985241715813375e-05,1.6791150384671576e-05,4.4376798429257574e-05,3.984780436257743e-05,4.062064016817773e-05,3.863985295604506e-05,3.8401778388546544e-05,4.605395497584427e-05,4.9085554072108305e-05,5.0819187523884986e-05,5.038890833029869e-05,1.3975008403856123e-05,1.2607846701082959e-05,1.2521877374695006e-05,1.2600640408120561e-05,1.2384930198091563e-05,1.3010856104059311e-05,1.3206272730458563e-05,1.3212908410185116e-05,1.3936860148007917e-05,6.6881577373705855e-06,6.751909961317631e-06,9.438642382306403e-06,9.164379891528004e-06,8.794162342734319e-06,9.124344930625789e-06,9.86538745520616e-06,9.737459649104826e-06,9.556271539844615e-06,9.36068925153818e-06,6.710982266804492e-06,4.777081976123847e-06,5.055973796864041e-06,4.6326155896222186e-06,5.8290903073626244e-06,6.671932073906078e-06,6.141344595521331e-06,5.846963386459659e-06,5.673533776519117e-06,4.0951655667324756e-05,4.742245117731417e-05,4.02197797682751e-05,3.948425470554781e-05,3.9998349620728695e-05,3.610194935178036e-05,4.2204032075299656e-05,4.7075545940236655e-05,4.9223228320415484e-05,4.9802501992633045e-05,4.339722576693394e-05,3.933903823874421e-05,4.022127992887902e-05,3.8135748374211146e-05,3.7655107960841646e-05,4.4984832849249705e-05,4.7673856926621156e-05,4.960541494200304e-05,4.914477820392572e-05,4.082815011380124e-05,4.5909092841453265e-05,3.9169851414315384e-05,4.0327252930559156e-05,4.02299817807257e-05,3.393917333116943e-05,4.1704335940884634e-05,4.5237264782037286e-05,4.765723091354763e-05,4.8372499206402334e-05,4.1278313337968975e-05,3.7730396695936035e-05,3.846469770123804e-05,3.717745406352106e-05,3.579268618139021e-05,4.2983084804138916e-05,4.599929574991364e-05,4.742030677596011e-05,4.7519119501874274e-05,3.818493615548515e-05,4.18292082051424e-05,3.6833760826755e-05,3.878136503853528e-05,4.116428272519232e-05,3.27550036117569e-05,4.17390237035606e-05,4.2835236153699e-05,4.794007100974232e-05,4.742779377382078e-05,0.00020094649909020772,0.0008246228774186162,0.001140287352750414,0.0021493083702046997,0.0008611508493733121,4.0215679636072356e-05,4.270214521815717e-05,0.0008450123240719823,0.0008583654928969145,0.003024354406552924,4.094099348290977e-05,0.000678031324751027,0.06964632793855798,4.06833155897281e-05,0.020099667605713637,0.09476959024279817,0.0009136124688673506,0.00014035074650368376,0.033631098876997695,5.9311964840259576e-05,6.81644401743218e-05,5.552752901196777e-05,5.525889902603354e-05,5.568368376636498e-05,4.897994920799969e-05,5.772071779770545e-05,6.41537147825396e-05,6.783376980414808e-05,6.829743907547075e-05,5.7239552788296554e-05,5.5070302148146604e-05,5.2504447698764655e-05,5.724541998084256e-05,5.919965066891011e-05,5.339651406033926e-05,5.369517486866979e-05,5.6113005802265335e-05,5.615714549708994e-05,5.45025557836371e-05,5.4045890329612486e-05,5.3550160877530536e-05,5.344598714823118e-05,5.189091422379802e-05,5.526630779466028e-05,5.5469892473427504e-05,5.308197731923716e-05,5.3151122758606896e-05,5.465987017138458e-05,5.3699118542404634e-05,5.0799381722537496e-05,4.931943187129154e-05,5.0652094481894146e-05,5.0655619399141395e-05,4.980695645724837e-05,4.9591379697089044e-05,5.073146034059306e-05,5.1928413637176426e-05,6.871751625660646e-05,6.38112640100774e-05,0.0001088842796128638,7.364140689453068e-05,5.696962051570309e-05,5.4581401648016236e-05,5.681716094217995e-05,6.278092057492226e-05,6.633405556703142e-05,7.572906444367406e-05,4.929228632711198e-05,4.920165085700508e-05,4.331749177066352e-05,4.396679441242244e-05,4.3648419837137304e-05,4.346855702313454e-05,4.2962851042864544e-05,4.523784459871242e-05,4.62516632586262e-05,3.9824850984993495e-05,4.1601239013981963e-05,3.962035976745641e-05,4.0122701890666695e-05,3.915118683943959e-05,3.901412922156469e-05,3.9517741419396704e-05,4.045704903483592e-05,3.95982162925298e-05,4.0506687784635026e-05,3.73971907782385e-05,3.716832885346714e-05,3.746151361542139e-05,3.695046503864478e-05,3.716693913413467e-05,3.718426000687444e-05,3.6882037467539505e-05,3.678519887935258e-05,3.836267757673205e-05,3.174648153115329e-05,3.310825001850376e-05,3.2795507948062796e-05,3.3330936435512955e-05,3.321419080814638e-05,3.2922331341449586e-05,3.3004113102961564e-05,3.320100227964687e-05,3.325981225669633e-05,3.3821958328399174e-05,2.9393465818742525e-05,2.9002200004297488e-05,2.8557075663139865e-05,2.8727007966151015e-05,2.8918982506256606e-05,2.914054610367269e-05,2.8825825293784832e-05,2.9436804814349083e-05,3.084115761528451e-05,2.293587264241155e-05,2.353733580675215e-05,2.4260229149056855e-05,2.4450040880929794e-05,2.424855918803984e-05,2.4205017716768946e-05,2.4297475467854844e-05,2.4250077755522334e-05,2.4279473540607777e-05,2.430102799541996e-05,5.935546949777332e-05,5.456599509064835e-05,5.5534933178874845e-05,5.2885189380384014e-05,5.302171319878021e-05,6.113193115427609e-05,6.605361296677123e-05,6.796943770269051e-05,6.825294044651391e-05,2.0915966211585803e-05,1.9630917594138977e-05,1.9308585539960057e-05,1.8827190444568953e-05,1.8358606536666557e-05,1.9690436236013603e-05,1.9426095052787527e-05,1.9333545267308748e-05,2.1405635198896695e-05,1.324656538766084e-05,1.3498932896373404e-05,1.4106185024026072e-05,1.4061640377872801e-05,1.3938636411790477e-05,1.417595629726738e-05,1.3805453441855772e-05,1.4126837541788043e-05,1.4132718539492987e-05,1.4030624787472695e-05,1.0859110405434885e-05,1.0788906570547044e-05,1.0313539727889492e-05,1.0768861479778074e-05,8.915951454830645e-06,1.0207378055703961e-05,1.041199812139108e-05,1.0139668352863134e-05,9.596573400486178e-06,5.830885438195722e-05,6.668502872427418e-05,5.5017833340766475e-05,5.557699749814004e-05,5.536570954068886e-05,4.8399741386694416e-05,5.7246621029669625e-05,6.334952746100519e-05,6.703154281518198e-05,6.749784427014098e-05,5.805880153822555e-05,5.24214418798274e-05,5.3199684706009315e-05,5.139552990068936e-05,5.1525740159734086e-05,5.99387374626418e-05,6.443248235684942e-05,6.686495596235196e-05,6.672979885469002e-05,5.703382370817524e-05,6.507330402930457e-05,5.290159451091463e-05,5.2767592434883314e-05,5.3227999086978435e-05,4.7417094775648636e-05,5.5219144770029604e-05,6.156023621013514e-05,6.580306313731803e-05,6.592069229485623e-05,5.698152516442194e-05,5.0018598747112127e-05,5.229160896179347e-05,4.9507255660278306e-05,4.862495874950778e-05,5.8576444379251925e-05,6.154123570972534e-05,6.600453562676867e-05,6.550377189339627e-05,5.407054174174504e-05,6.038912156935244e-05,4.974398192392114e-05,5.2623034013988804e-05,5.421873091943861e-05,4.063601911522776e-05,6.597003653459812e-05,5.8608716239114816e-05,6.305521527773818e-05,6.37247976979679e-05,0.00022708250881084237,0.0006669677415349336,0.0009093112139058489,0.0016302884369645723,0.0006833339967380024,5.4369575289366716e-05,5.8676950537995054e-05,0.0007345963804825141,0.0007276357549250263,0.0023292706181655253,5.814231354632366e-05,0.0005435949936403437,0.052233524473456194,5.3570274994094164e-05,0.015044126812261215,0.07111831217628653,0.0007532877097563156,0.00019673179787348856,0.025293248208081764
