Step,Time,uplift_B-1-1,uplift_B-1-10,uplift_B-1-2,uplift_B-1-3,uplift_B-1-4,uplift_B-1-5,uplift_B-1-6,uplift_B-1-7,uplift_B-1-8,uplift_B-1-9,uplift_B-10-1,uplift_B-10-2,uplift_B-10-3,uplift_B-10-4,uplift_B-10-5,uplift_B-10-6,uplift_B-10-7,uplift_B-10-8,uplift_B-10-9,uplift_B-11-1,uplift_B-11-10,uplift_B-11-2,uplift_B-11-3,uplift_B-11-4,uplift_B-11-5,uplift_B-11-6,uplift_B-11-7,uplift_B-11-8,uplift_B-11-9,uplift_B-12-1,uplift_B-12-2,uplift_B-12-3,uplift_B-12-4,uplift_B-12-5,uplift_B-12-6,uplift_B-12-7,uplift_B-12-8,uplift_B-12-9,uplift_B-13-1,uplift_B-13-10,uplift_B-13-2,uplift_B-13-3,uplift_B-13-4,uplift_B-13-5,uplift_B-13-6,uplift_B-13-7,uplift_B-13-8,uplift_B-13-9,uplift_B-14-1,uplift_B-14-2,uplift_B-14-3,uplift_B-14-4,uplift_B-14-5,uplift_B-14-6,uplift_B-14-7,uplift_B-14-8,uplift_B-14-9,uplift_B-15-1,uplift_B-15-10,uplift_B-15-2,uplift_B-15-3,uplift_B-15-4,uplift_B-15-5,uplift_B-15-6,uplift_B-15-7,uplift_B-15-8,uplift_B-15-9,uplift_B-16-1,uplift_B-16-2,uplift_B-16-3,uplift_B-16-4,uplift_B-16-5,uplift_B-16-6,uplift_B-16-7,uplift_B-16-8,uplift_B-16-9,uplift_B-17-1,uplift_B-17-10,uplift_B-17-2,uplift_B-17-3,uplift_B-17-4,uplift_B-17-5,uplift_B-17-6,uplift_B-17-7,uplift_B-17-8,uplift_B-17-9,uplift_B-18-1,uplift_B-18-2,uplift_B-18-3,uplift_B-18-4,uplift_B-18-5,uplift_B-18-6,uplift_B-18-7,uplift_B-18-8,uplift_B-18-9,uplift_B-19-1,uplift_B-19-10,uplift_B-19-2,uplift_B-19-3,uplift_B-19-4,uplift_B-19-5,uplift_B-19-6,uplift_B-19-7,uplift_B-19-8,uplift_B-19-9,uplift_B-2-1,uplift_B-2-2,uplift_B-2-3,uplift_B-2-4,uplift_B-2-5,uplift_B-2-6,uplift_B-2-7,uplift_B-2-8,uplift_B-2-9,uplift_B-20-1,uplift_B-20-2,uplift_B-20-3,uplift_B-20-4,uplift_B-20-5,uplift_B-20-6,uplift_B-20-7,uplift_B-20-8,uplift_B-20-9,uplift_B-21-1,uplift_B-21-10,uplift_B-21-2,uplift_B-21-3,uplift_B-21-4,uplift_B-21-5,uplift_B-21-6,uplift_B-21-7,uplift_B-21-8,uplift_B-21-9,uplift_B-22-1,uplift_B-22-2,uplift_B-22-3,uplift_B-22-4,uplift_B-22-5,uplift_B-22-6,uplift_B-22-7,uplift_B-22-8,uplift_B-22-9,uplift_B-3-1,uplift_B-3-10,uplift_B-3-2,uplift_B-3-3,uplift_B-3-4,uplift_B-3-5,uplift_B-3-6,uplift_B-3-7,uplift_B-3-8,uplift_B-3-9,uplift_B-4-1,uplift_B-4-2,uplift_B-4-3,uplift_B-4-4,uplift_B-4-5,uplift_B-4-6,uplift_B-4-7,uplift_B-4-8,uplift_B-4-9,uplift_B-5-1,uplift_B-5-10,uplift_B-5-2,uplift_B-5-3,uplift_B-5-4,uplift_B-5-5,uplift_B-5-6,uplift_B-5-7,uplift_B-5-8,uplift_B-5-9,uplift_B-6-1,uplift_B-6-2,uplift_B-6-3,uplift_B-6-4,uplift_B-6-5,uplift_B-6-6,uplift_B-6-7,uplift_B-6-8,uplift_B-6-9,uplift_B-7-1,uplift_B-7-10,uplift_B-7-2,uplift_B-7-3,uplift_B-7-4,uplift_B-7-5,uplift_B-7-6,uplift_B-7-7,uplift_B-7-8,uplift_B-7-9,uplift_B-8-1,uplift_B-8-2,uplift_B-8-3,uplift_B-8-4,uplift_B-8-5,uplift_B-8-6,uplift_B-8-7,uplift_B-8-8,uplift_B-8-9,uplift_B-9-1,uplift_B-9-10,uplift_B-9-2,uplift_B-9-3,uplift_B-9-4,uplift_B-9-5,uplift_B-9-6,uplift_B-9-7,uplift_B-9-8,uplift_B-9-9,sliding_B-1-1,sliding_B-1-10,sliding_B-1-2,sliding_B-1-3,sliding_B-1-4,sliding_B-1-5,sliding_B-1-6,sliding_B-1-7,sliding_B-1-8,sliding_B-1-9,sliding_B-10-1,sliding_B-10-2,sliding_B-10-3,sliding_B-10-4,sliding_B-10-5,sliding_B-10-6,sliding_B-10-7,sliding_B-10-8,sliding_B-10-9,sliding_B-11-1,sliding_B-11-10,sliding_B-11-2,sliding_B-11-3,sliding_B-11-4,sliding_B-11-5,sliding_B-11-6,sliding_B-11-7,sliding_B-11-8,sliding_B-11-9,sliding_B-12-1,sliding_B-12-2,sliding_B-12-3,sliding_B-12-4,sliding_B-12-5,sliding_B-12-6,sliding_B-12-7,sliding_B-12-8,sliding_B-12-9,sliding_B-13-1,sliding_B-13-10,sliding_B-13-2,sliding_B-13-3,sliding_B-13-4,sliding_B-13-5,sliding_B-13-6,sliding_B-13-7,sliding_B-13-8,sliding_B-13-9,sliding_B-14-1,sliding_B-14-2,sliding_B-14-3,sliding_B-14-4,sliding_B-14-5,sliding_B-14-6,sliding_B-14-7,sliding_B-14-8,sliding_B-14-9,sliding_B-15-1,sliding_B-15-10,sliding_B-15-2,sliding_B-15-3,sliding_B-15-4,sliding_B-15-5,sliding_B-15-6,sliding_B-15-7,sliding_B-15-8,sliding_B-15-9,sliding_B-16-1,sliding_B-16-2,sliding_B-16-3,sliding_B-16-4,sliding_B-16-5,sliding_B-16-6,sliding_B-16-7,sliding_B-16-8,sliding_B-16-9,sliding_B-17-1,sliding_B-17-10,sliding_B-17-2,sliding_B-17-3,sliding_B-17-4,sliding_B-17-5,sliding_B-17-6,sliding_B-17-7,sliding_B-17-8,sliding_B-17-9,sliding_B-18-1,sliding_B-18-2,sliding_B-18-3,sliding_B-18-4,sliding_B-18-5,sliding_B-18-6,sliding_B-18-7,sliding_B-18-8,sliding_B-18-9,sliding_B-19-1,sliding_B-19-10,sliding_B-19-2,sliding_B-19-3,sliding_B-19-4,sliding_B-19-5,sliding_B-19-6,sliding_B-19-7,sliding_B-19-8,sliding_B-19-9,sliding_B-2-1,sliding_B-2-2,sliding_B-2-3,sliding_B-2-4,sliding_B-2-5,sliding_B-2-6,sliding_B-2-7,sliding_B-2-8,sliding_B-2-9,sliding_B-20-1,sliding_B-20-2,sliding_B-20-3,sliding_B-20-4,sliding_B-20-5,sliding_B-20-6,sliding_B-20-7,sliding_B-20-8,sliding_B-20-9,sliding_B-21-1,sliding_B-21-10,sliding_B-21-2,sliding_B-21-3,sliding_B-21-4,sliding_B-21-5,sliding_B-21-6,sliding_B-21-7,sliding_B-21-8,sliding_B-21-9,sliding_B-22-1,sliding_B-22-2,sliding_B-22-3,sliding_B-22-4,sliding_B-22-5,sliding_B-22-6,sliding_B-22-7,sliding_B-22-8,sliding_B-22-9,sliding_B-3-1,sliding_B-3-10,sliding_B-3-2,sliding_B-3-3,sliding_B-3-4,sliding_B-3-5,sliding_B-3-6,sliding_B-3-7,sliding_B-3-8,sliding_B-3-9,sliding_B-4-1,sliding_B-4-2,sliding_B-4-3,sliding_B-4-4,sliding_B-4-5,sliding_B-4-6,sliding_B-4-7,sliding_B-4-8,sliding_B-4-9,sliding_B-5-1,sliding_B-5-10,sliding_B-5-2,sliding_B-5-3,sliding_B-5-4,sliding_B-5-5,sliding_B-5-6,sliding_B-5-7,sliding_B-5-8,sliding_B-5-9,sliding_B-6-1,sliding_B-6-2,sliding_B-6-3,sliding_B-6-4,sliding_B-6-5,sliding_B-6-6,sliding_B-6-7,sliding_B-6-8,sliding_B-6-9,sliding_B-7-1,sliding_B-7-10,sliding_B-7-2,sliding_B-7-3,sliding_B-7-4,sliding_B-7-5,sliding_B-7-6,sliding_B-7-7,sliding_B-7-8,sliding_B-7-9,sliding_B-8-1,sliding_B-8-2,sliding_B-8-3,sliding_B-8-4,sliding_B-8-5,sliding_B-8-6,sliding_B-8-7,sliding_B-8-8,sliding_B-8-9,sliding_B-9-1,sliding_B-9-10,sliding_B-9-2,sliding_B-9-3,sliding_B-9-4,sliding_B-9-5,sliding_B-9-6,sliding_B-9-7,sliding_B-9-8,sliding_B-9-9
Loading,12.0,5.626062436672301e-08,3.5400260733594905e-05,8.144763064862872e-06,8.14601473260602e-06,8.102450252736909e-06,2.4980858445296735e-05,5.5203655381708125e-05,8.357614226477093e-05,6.497519996821556e-05,4.389515023928605e-05,1.3435378546371049e-05,1.1101800497736258e-05,8.667380364824324e-06,8.142719901340964e-06,1.2495247223115567e-05,1.1188303623602909e-05,1.325185736525136e-05,9.337538000009555e-06,1.2540905485422667e-05,9.616158319290756e-06,9.214368372020047e-06,1.0069745222873575e-05,9.471056895478266e-06,7.983173679566168e-06,8.80198066440936e-06,9.57824014942475e-06,9.40296524990699e-06,9.812835816872446e-06,9.405381152720057e-06,1.105726965674192e-05,1.0388727225151711e-05,9.268084245423676e-06,7.516545502512445e-06,9.982772721603243e-06,1.0919954342566964e-05,1.0615720851747633e-05,8.83318492531487e-06,1.1724519005112184e-05,7.938293107878891e-06,2.4368682477625067e-06,7.801161862489692e-06,5.421267505638719e-06,1.3194280649066474e-05,8.29243684995632e-06,7.11907656998739e-06,6.572493514120333e-06,8.359681779113111e-06,8.732467087468111e-06,1.0110751146620659e-05,7.802997948627622e-06,7.070680284492148e-06,7.345393743795651e-06,7.613549752606549e-06,7.689169811515298e-06,7.832301699320187e-06,7.568498917292447e-06,8.75439428157145e-06,7.139765901506511e-06,6.653005201010582e-06,8.037115037232349e-06,6.678098378228947e-06,6.563662814123626e-06,6.8449981479947486e-06,7.025827323122734e-06,7.500674171460521e-06,7.350865188452287e-06,7.2499770869787035e-06,8.12811404319112e-06,6.354450232231862e-06,5.740433576702614e-06,5.6328177611096e-06,6.41325560756168e-06,6.7231630187019825e-06,6.483335196019133e-06,6.247382021276477e-06,7.120038329392972e-06,5.136563712988237e-06,4.73811001245938e-06,5.999666851123927e-06,5.258757776413231e-06,5.475530983679976e-06,5.417737986671823e-06,5.434101701725648e-06,5.741998161381552e-06,5.463621733241477e-06,5.729895638718008e-06,5.652674181373171e-06,4.706537613982356e-06,4.074242928027406e-06,4.176999327676427e-06,4.126454039107468e-06,4.5531254844929225e-06,4.759512610523311e-06,4.287725905748739e-06,5.049411744651793e-06,3.4870588997419303e-06,2.8584824032592785e-06,4.111134914412816e-06,3.934649762628703e-06,3.323187061501837e-06,3.841842280849866e-06,3.775683357529043e-06,3.7569405534193046e-06,3.740926569058418e-06,3.6984849087824252e-06,6.1879093965982885e-06,9.607953453165624e-06,9.91887324262759e-06,1.120576254793199e-05,3.968163166451537e-05,7.013979275555501e-05,7.286748968481407e-05,5.375219017505812e-05,3.53571058067741e-05,3.734686637221245e-06,2.9885638141539723e-06,2.6776164143741413e-06,2.6186177668192783e-06,2.831893667156634e-06,2.659342985668084e-06,2.8098238197443326e-06,2.8488602074838143e-06,3.757299487551531e-06,7.102800287606798e-07,4.2226759968621046e-07,2.652408194164677e-06,2.0372411087244455e-06,1.5130132068876147e-06,1.6620444992760242e-06,2.3383178198680403e-06,2.406777603010829e-06,2.2065567813033106e-06,2.4963822879174897e-06,1.1457177500678263e-06,1.206787171462459e-06,1.7258519438587969e-06,4.55197505458194e-07,4.2518508994046395e-07,8.236525956282536e-07,1.2903774087944993e-06,9.988124521549138e-07,1.383934970875298e-06,2.4504617275906855e-07,3.543680298928737e-05,8.47069826552299e-06,9.815491009106997e-06,9.530566333913605e-06,2.3653543032920387e-05,5.5071507798693314e-05,6.662274444889355e-05,6.339519032503194e-05,4.200362718480638e-05,5.882810782485896e-06,1.0444739356657663e-05,1.0439405963590345e-05,8.695464659811247e-06,3.983752412089289e-05,6.336925503311872e-05,6.433293795751186e-05,5.375782267990229e-05,3.5848629287101506e-05,8.19244148209366e-07,3.469946024730073e-05,8.62288633758714e-06,9.632328762119537e-06,1.0197746656489211e-05,2.4258701378135065e-05,5.312936582813038e-05,6.23124240996931e-05,6.150736245142634e-05,3.923831119745817e-05,5.4966942923224225e-06,9.562626514672885e-06,9.624082480517609e-06,8.785561728719808e-06,4.061942991591138e-05,6.027414760404878e-05,6.310891734598287e-05,5.323263762037952e-05,3.816910163819037e-05,5.144032303970341e-07,3.534698662527709e-05,8.232932013240624e-06,1.0583168286986451e-05,8.91463536301248e-06,2.718829415505204e-05,5.3183785764639535e-05,7.397932957486325e-05,7.320810897285798e-05,2.8775620532469526e-05,0.0004120907034214279,0.0005242363137803397,0.0026594100235198567,8.902367178441755e-06,0.00013925578572128854,0.00028387584204870605,0.0012951168302970573,1.0107663392739581e-05,0.00019300288179270082,0.0016048655741440364,0.002520343331662177,0.0060051699187979556,9.765295451230977e-06,0.0719568624159038,8.660565218031662e-06,0.0025423046889321535,0.04815500606930073,1.2227868904924493e-05,8.72266082290689e-06,5.440990476032615e-06,4.292281148024268e-05,1.2987552995782434e-05,1.432140745177281e-05,1.2879412584150013e-05,3.080402173775797e-05,7.149140984937096e-05,0.00010972821198696286,8.307328474896052e-05,5.645226298129465e-05,1.7585071269680375e-05,1.629864213634037e-05,1.4447135635884344e-05,1.220936999195588e-05,1.6457539515645374e-05,1.714910435061418e-05,1.73459843238602e-05,1.4822580738193536e-05,1.786193833377724e-05,1.7293464897563997e-05,1.646966964862678e-05,1.6542404429318782e-05,1.4170296182105346e-05,1.2922144152763573e-05,1.3567319052001892e-05,1.4826943168415986e-05,1.7237751877834903e-05,1.6185357002146034e-05,1.4595518085802959e-05,1.6679669124577656e-05,1.457406947054259e-05,1.3128784373374378e-05,1.249488828898334e-05,1.4243132200629513e-05,1.532014167469378e-05,1.5481735661710124e-05,1.40393818599551e-05,1.600687010231681e-05,1.6633987853672335e-05,2.0290399239750282e-05,1.826404119798374e-05,1.8437272933979592e-05,2.9911223702759986e-05,1.6936675166691305e-05,1.9888554071843846e-05,2.3744896371291745e-05,1.666822004610355e-05,1.844419852204371e-05,1.388583628059599e-05,1.2897506545789955e-05,1.3463610096386576e-05,1.3704068354660642e-05,1.3203428867718613e-05,1.534341717265279e-05,1.4443109131195904e-05,1.2155387218812905e-05,1.3448921407283141e-05,1.3922636232588523e-05,1.252769855004458e-05,1.2333059614265153e-05,1.0698142252290114e-05,9.958604490033308e-06,1.0414340396689843e-05,1.1701386160462134e-05,1.1690084337016635e-05,1.1478856201920827e-05,1.1063357731830843e-05,1.3296406613124275e-05,1.0478290494581578e-05,9.614474089901078e-06,9.297884981837784e-06,1.0101948056941817e-05,1.0420630947443098e-05,1.0262488250159701e-05,9.837404398051403e-06,1.1891248511251159e-05,1.1399384503670108e-05,1.0139967464639988e-05,1.0649133938082228e-05,8.98468734115207e-06,8.204843116534058e-06,8.681714721515175e-06,1.004055651517211e-05,1.0030810072966257e-05,9.515159776545718e-06,9.509140727251455e-06,1.0291695364739744e-05,8.873675456461835e-06,8.677697420266022e-06,8.277030292588432e-06,8.728817923790472e-06,9.039429398036296e-06,8.95014683350471e-06,8.637961571140661e-06,9.239627211145594e-06,8.760933325185479e-06,8.299528099927622e-06,8.13788349399519e-06,7.618280320400512e-06,7.162047428022434e-06,7.376883311319084e-06,8.106849496716508e-06,7.984600212655788e-06,7.645274007831824e-06,7.793941764368363e-06,9.827331233750835e-06,1.5522023717192755e-05,1.5190520435763478e-05,1.2250509365572642e-05,5.097598191731272e-05,9.142332592541958e-05,9.538178038376636e-05,6.932567492302897e-05,4.519093466866217e-05,7.84968239441532e-06,6.2344787993948885e-06,6.117157957072821e-06,6.097678877820053e-06,6.19682752926823e-06,6.4580809586132305e-06,6.8419702164690405e-06,6.2395452927228585e-06,7.588774094043616e-06,5.413154673906465e-06,5.339692821510721e-06,4.6034544922386165e-06,4.330705967223072e-06,4.6284234230265955e-06,4.3657158502741135e-06,4.387620035779234e-06,4.205930339077833e-06,4.565370660465428e-06,4.448422557434518e-06,3.1996124821836647e-06,3.334870827677783e-06,2.482664561658926e-06,2.8397994215049106e-06,3.299713689598136e-06,3.404913602378085e-06,3.4042555564690025e-06,3.4471297783915247e-06,3.453204048321516e-06,4.738910711677424e-06,4.273397071121461e-05,1.3500851813464924e-05,1.5580235470688507e-05,1.4820132623342965e-05,3.0131779523574044e-05,7.140889641443559e-05,8.626848878372528e-05,8.317681423750971e-05,5.242165355893102e-05,1.0590977405222205e-05,1.575041166484079e-05,1.6039707973695914e-05,1.1920082886540043e-05,5.1063759719520735e-05,8.21308985830795e-05,8.354028566530539e-05,6.970776030678436e-05,4.513175195232155e-05,4.550318435510123e-06,4.18667490339976e-05,1.3393033522207578e-05,1.5022392006852746e-05,1.523841513381753e-05,3.0409829229619398e-05,6.905681485111255e-05,8.205230121156113e-05,8.020266761100019e-05,4.930110782366941e-05,9.920207741324331e-06,1.5409111322289577e-05,1.577859259594023e-05,1.3910506099607115e-05,5.071552918718576e-05,7.884391785173612e-05,8.041463202123901e-05,6.866443542051368e-05,4.824907648383241e-05,2.8147108460061885e-06,4.3402536151403035e-05,1.3030836770753267e-05,1.4770153346290213e-05,1.3621734386791395e-05,3.1952914674380116e-05,6.757384167006052e-05,7.956902001946991e-05,7.875119320091088e-05,3.4192691269792974e-05,0.0002983155228987672,0.0004007709240658782,0.0020057249248545926,1.2472261633494121e-05,5.020632129826672e-05,0.00011117967259189325,0.0008233955803827007,1.3598831628123542e-05,7.547839036779047e-05,0.0011921917500127685,0.001796675133396953,0.004506033620854829,1.5026680809560892e-05,0.05396350894562403,1.346253789570954e-05,0.0018041527805633152,0.03590242405238671,1.7322239450497507e-05,1.3993249620524671e-05
