Step,Time,CumulativeTime,B-1-1,B-1-10,B-1-2,B-1-3,B-1-4,B-1-5,B-1-6,B-1-7,B-1-8,B-1-9,B-10-1,B-10-2,B-10-3,B-10-4,B-10-5,B-10-6,B-10-7,B-10-8,B-10-9,B-11-1,B-11-10,B-11-2,B-11-3,B-11-4,B-11-5,B-11-6,B-11-7,B-11-8,B-11-9,B-12-1,B-12-2,B-12-3,B-12-4,B-12-5,B-12-6,B-12-7,B-12-8,B-12-9,B-13-1,B-13-10,B-13-2,B-13-3,B-13-4,B-13-5,B-13-6,B-13-7,B-13-8,B-13-9,B-14-1,B-14-2,B-14-3,B-14-4,B-14-5,B-14-6,B-14-7,B-14-8,B-14-9,B-15-1,B-15-10,B-15-2,B-15-3,B-15-4,B-15-5,B-15-6,B-15-7,B-15-8,B-15-9,B-16-1,B-16-2,B-16-3,B-16-4,B-16-5,B-16-6,B-16-7,B-16-8,B-16-9,B-17-1,B-17-10,B-17-2,B-17-3,B-17-4,B-17-5,B-17-6,B-17-7,B-17-8,B-17-9,B-18-1,B-18-2,B-18-3,B-18-4,B-18-5,B-18-6,B-18-7,B-18-8,B-18-9,B-19-1,B-19-10,B-19-2,B-19-3,B-19-4,B-19-5,B-19-6,B-19-7,B-19-8,B-19-9,B-2-1,B-2-2,B-2-3,B-2-4,B-2-5,B-2-6,B-2-7,B-2-8,B-2-9,B-20-1,B-20-2,B-20-3,B-20-4,B-20-5,B-20-6,B-20-7,B-20-8,B-20-9,B-21-1,B-21-10,B-21-2,B-21-3,B-21-4,B-21-5,B-21-6,B-21-7,B-21-8,B-21-9,B-22-1,B-22-2,B-22-3,B-22-4,B-22-5,B-22-6,B-22-7,B-22-8,B-22-9,B-3-1,B-3-10,B-3-2,B-3-3,B-3-4,B-3-5,B-3-6,B-3-7,B-3-8,B-3-9,B-4-1,B-4-2,B-4-3,B-4-4,B-4-5,B-4-6,B-4-7,B-4-8,B-4-9,B-5-1,B-5-10,B-5-2,B-5-3,B-5-4,B-5-5,B-5-6,B-5-7,B-5-8,B-5-9,B-6-1,B-6-2,B-6-3,B-6-4,B-6-5,B-6-6,B-6-7,B-6-8,B-6-9,B-7-1,B-7-10,B-7-2,B-7-3,B-7-4,B-7-5,B-7-6,B-7-7,B-7-8,B-7-9,B-8-1,B-8-2,B-8-3,B-8-4,B-8-5,B-8-6,B-8-7,B-8-8,B-8-9,B-9-1,B-9-10,B-9-2,B-9-3,B-9-4,B-9-5,B-9-6,B-9-7,B-9-8,B-9-9
Gravity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gravity,0.010003347881138323,0.010003347881138323,0.0,4.629336979418907e-05,0.0,3.169196380810171e-05,0.0,3.3331195282242935e-05,0.0,3.303027100306254e-05,0.0,3.013979974569847e-05,0.0,4.146111032345969e-05,0.0,4.218471002972974e-05,0.0,4.176977728354848e-05,0.0,3.807917281965629e-05,0.0,3.1666789525574616e-05,0.0,3.515750995611572e-05,0.0,3.676901635700973e-05,0.0,3.6166540814347467e-05,0.0,3.4688299351519325e-05,0.0,2.6640733808975602e-05,0.0,2.8221694570088134e-05,0.0,2.9148952295032238e-05,0.0,2.8628911958071394e-05,0.0,2.800847158952669e-05,0.0,2.6185401703217826e-05,0.0,2.030497662475983e-05,0.0,2.1515632116797968e-05,0.0,2.2036378817724165e-05,0.0,2.2041261817481328e-05,0.0,1.8950924646037274e-05,0.0,1.914303867576957e-05,0.0,1.9480701071334774e-05,0.0,1.9096768672357307e-05,0.0,2.946033024320626e-05,0.0,2.298696323475832e-05,0.0,2.0988847096876496e-05,0.0,2.146825079809169e-05,0.0,2.0615848527576756e-05,0.0,2.7908261666485633e-05,0.0,2.2279837109598604e-05,0.0,2.147540963582026e-05,0.0,2.1916488777803393e-05,0.0,2.781000833711568e-05,0.0,3.421946177382156e-05,0.0,2.071932696579865e-05,0.0,2.120610060863108e-05,0.0,2.086748033636124e-05,0.0,2.274485698563677e-05,0.0,2.204155143821142e-05,0.0,2.087874433942342e-05,0.0,2.192683631963773e-05,0.0,2.2342704365336623e-05,0.0,2.5109728453495166e-05,0.0,1.8400153737686762e-05,0.0,1.6394786727683497e-05,0.0,1.745844690066819e-05,0.0,1.766092299641245e-05,0.0,4.605951356556666e-05,0.0,5.3033153649029994e-05,0.0,5.1460210809182046e-05,0.0,5.27627499877805e-05,0.0,4.4647655791303193e-05,0.0,1.5632262225375337e-05,0.0,1.57970436222638e-05,0.0,1.774252255858727e-05,0.0,1.7998549584846673e-05,0.0,1.5718160512716285e-05,0.0,1.4845870760330176e-05,0.0,1.5583115571970654e-05,0.0,1.4695428897067166e-05,0.0,1.699613887553768e-05,0.0,5.4260754398441945e-06,0.0,6.3657756394905375e-06,0.0,9.655001434805194e-06,0.0,7.406034701950311e-06,0.0,6.310442764945153e-06,0.0,3.320713522150232e-05,0.0,4.247757159278088e-05,0.0,4.492045896173951e-05,0.0,4.2391532809187044e-05,0.0,3.771712051905768e-05,0.0,3.2203879809031195e-05,0.0,3.3012800862041826e-05,0.0,3.249552213208229e-05,0.0,3.1251624536355075e-05,0.0,2.9633184278681957e-05,0.0,2.0513243697068505e-05,0.0,2.108534300075369e-05,0.0,2.0950089113175475e-05,0.0,1.948890349279635e-05,0.0,2.018204743662172e-05,0.0,1.9732023558276952e-05,0.0,2.0490913277281364e-05,0.0,2.0077599617396074e-05,0.0,2.0857831249286608e-05,0.0,2.5286660259692208e-05,0.0,2.6022083006059304e-05,0.0,2.646007108667536e-05,0.0,2.7006446274237883e-05,0.0,2.4802146420714302e-05,0.0,3.619563892569345e-05,0.0,3.898171298274796e-05,0.0,3.876236468192922e-05,0.0,3.484275837222775e-05,0.0,4.044068733303444e-05,0.0,4.099354684688834e-05,0.0,4.2854256211417276e-05,0.0,4.271215798488741e-05,0.0,4.097268149959284e-05,0.0
Gravity,0.020013565197587013,0.020013565197587013,0.0,0.00014373126869108918,0.0,9.346820013660341e-05,0.0,9.926452850096103e-05,0.0,9.77919437020052e-05,0.0,9.242930555591993e-05,0.0,0.0001031292045146841,0.0,0.00010485189220107274,0.0,0.000104396533635427,0.0,9.852186444542114e-05,0.0,8.623852756233859e-05,0.0,9.128415669344308e-05,0.0,9.220652710451783e-05,0.0,9.17016126200266e-05,0.0,8.907641899583614e-05,0.0,7.803260246647325e-05,0.0,8.105340937974236e-05,0.0,8.091403249516692e-05,0.0,7.976216972372958e-05,0.0,8.232569512775674e-05,0.0,7.787809627813846e-05,0.0,7.047821989940352e-05,0.0,7.009121585256373e-05,0.0,7.192956776220263e-05,0.0,7.249573458644434e-05,0.0,6.180633157497301e-05,0.0,5.9254183059943044e-05,0.0,6.141366324266274e-05,0.0,6.305076771570232e-05,0.0,6.491441872951364e-05,0.0,5.9634308686345066e-05,0.0,5.352914798759895e-05,0.0,5.443011191790883e-05,0.0,5.694730620193471e-05,0.0,6.38446604151783e-05,0.0,5.474985909988151e-05,0.0,5.392528242142726e-05,0.0,5.5314128146181335e-05,0.0,6.574537612366542e-05,0.0,7.429941081292132e-05,0.0,5.4060589084977644e-05,0.0,5.157120802589092e-05,0.0,5.291047669264986e-05,0.0,6.112809864083137e-05,0.0,5.6579335442757164e-05,0.0,5.1975523742031186e-05,0.0,5.287474261396986e-05,0.0,5.7920113761166795e-05,0.0,6.457443965571519e-05,0.0,5.273405107561364e-05,0.0,4.6254079880457956e-05,0.0,4.673475897703322e-05,0.0,4.73606546842158e-05,0.0,0.00013676877023370627,0.0,0.000147826817581068,0.0,0.0001439276850410811,0.0,0.0001484947410813661,0.0,0.00013399595732603938,0.0,3.9149420929526234e-05,0.0,3.894639708534061e-05,0.0,4.23109651107405e-05,0.0,4.142516974261067e-05,0.0,3.128189450436912e-05,0.0,2.716595942115273e-05,0.0,2.729869185397355e-05,0.0,2.887788239106056e-05,0.0,3.0015763556378508e-05,0.0,1.1604669949256993e-05,0.0,1.1262969976115453e-05,0.0,1.5319904973739593e-05,0.0,1.3251393238684151e-05,0.0,1.2696122855148042e-05,0.0,9.723135142970088e-05,0.0,0.00012709071519011116,0.0,0.00013149962177433702,0.0,0.00012409197265971227,0.0,0.00011348551866470137,0.0,9.642531130484391e-05,0.0,9.827317054702184e-05,0.0,9.721847725617457e-05,0.0,9.635487799513976e-05,0.0,8.390567593829072e-05,0.0,6.583672931823303e-05,0.0,6.7498709968649e-05,0.0,6.913614562169917e-05,0.0,6.503936577171561e-05,0.0,6.711952640054032e-05,0.0,6.314603194055606e-05,0.0,6.467386498555696e-05,0.0,6.437115581436968e-05,0.0,6.88652999077564e-05,0.0,8.103019125947516e-05,0.0,7.928771258352413e-05,0.0,8.106988238563773e-05,0.0,8.119903079787459e-05,0.0,7.846987483588094e-05,0.0,0.00010547667515492393,0.0,0.00011014728656843112,0.0,0.00010699143126312668,0.0,0.00010046222296201458,0.0,0.00010769841185890268,0.0,0.00010722483911169128,0.0,0.00011171322070165391,0.0,0.00011158372658522876,0.0,0.00010898009431842994,0.0
Gravity,0.030006024986505512,0.030006024986505512,0.0,0.0002408327600238495,0.0,0.00016011450193878418,0.0,0.00016495032946788247,0.0,0.00016520896451875007,0.0,0.00015462838239820349,0.0,0.0001660244197260476,0.0,0.0001678657512491559,0.0,0.0001694818343478433,0.0,0.00016093343489570258,0.0,0.0001422455304517461,0.0,0.00014759361163295282,0.0,0.00014816995746104689,0.0,0.00014698671901464732,0.0,0.00014539015698590443,0.0,0.00013062476354337092,0.0,0.00013371394970968905,0.0,0.00013166982557880714,0.0,0.0001302160566362604,0.0,0.00013773339162129926,0.0,0.00012946957516666842,0.0,0.00012010815107802458,0.0,0.00011885263342117774,0.0,0.0001221759895958765,0.0,0.0001227656444600033,0.0,0.00010625357600461468,0.0,0.00010126220977633653,0.0,0.00010607549175525432,0.0,0.00010838726139167408,0.0,0.00010169672715371488,0.0,9.696241988732624e-05,0.0,8.784288957777978e-05,0.0,8.83133922949209e-05,0.0,9.409328982382959e-05,0.0,9.908308844755034e-05,0.0,8.855363919764976e-05,0.0,8.681690145456203e-05,0.0,8.842228915017073e-05,0.0,0.00010294262088914136,0.0,0.00011065482058182971,0.0,8.801073809271281e-05,0.0,8.192406537785113e-05,0.0,8.442054056298392e-05,0.0,9.861153643047759e-05,0.0,8.992247621398079e-05,0.0,8.192351547235368e-05,0.0,8.113607984836055e-05,0.0,9.14181357608762e-05,0.0,0.00010249319969226623,0.0,8.600475991681933e-05,0.0,7.515623979393e-05,0.0,7.335805773310039e-05,0.0,7.401274553727262e-05,0.0,0.00022770647380902686,0.0,0.0002419989370194543,0.0,0.00023515195092857334,0.0,0.00024412908282128506,0.0,0.00022296647939237324,0.0,6.142485189256577e-05,0.0,6.0850809225153455e-05,0.0,6.559267596648715e-05,0.0,6.400471742783358e-05,0.0,4.8348314293598686e-05,0.0,3.892576944562545e-05,0.0,3.949423259987137e-05,0.0,4.3236500138794777e-05,0.0,4.231695079756735e-05,0.0,1.669847268576707e-05,0.0,1.4776940882765012e-05,0.0,2.1495845728955228e-05,0.0,1.866078057819056e-05,0.0,1.6468113979779654e-05,0.0,0.00016163842467251766,0.0,0.0002101498149944655,0.0,0.0002172345851692924,0.0,0.00020507779787727783,0.0,0.00018858793904653567,0.0,0.00016156537524924497,0.0,0.00016371817129037813,0.0,0.00016219216110157118,0.0,0.00016246465940808108,0.0,0.00013979777108401634,0.0,0.00011372546181798277,0.0,0.00011496779382240486,0.0,0.000116508263189548,0.0,0.0001137018394654056,0.0,0.00011858736067733124,0.0,0.00010848479570234966,0.0,0.0001127645721374135,0.0,0.0001119772179063366,0.0,0.00011973234474072331,0.0,0.00013797121855875944,0.0,0.00013635600058336514,0.0,0.0001402391832754587,0.0,0.00014071667151087212,0.0,0.00013616926222499937,0.0,0.00017452814942278222,0.0,0.000180397941077573,0.0,0.00017432696425320182,0.0,0.00016641709798081585,0.0,0.0001752706250954242,0.0,0.00017442322244949862,0.0,0.00018191690718403502,0.0,0.00018311647023087143,0.0,0.000178345418233126,0.0
Gravity,0.040009457617998116,0.040009457617998116,0.0,0.0003380424032725414,0.0,0.0002266891860277165,0.0,0.0002307209665877295,0.0,0.00023269122736617665,0.0,0.0002169880845655184,0.0,0.0002288979988020752,0.0,0.0002312404455148938,0.0,0.00023458483269879525,0.0,0.00022356808521002285,0.0,0.00019910477987221937,0.0,0.0002041163769856972,0.0,0.00020422274688569657,0.0,0.0002021456652387249,0.0,0.0002019659381754516,0.0,0.00018307750632021635,0.0,0.00018640063758586752,0.0,0.00018306140375275233,0.0,0.00018078624165892245,0.0,0.0001931610774097601,0.0,0.00018226357931525175,0.0,0.0001698205295418611,0.0,0.00016705219712728628,0.0,0.00017193158050802937,0.0,0.00017329737089834865,0.0,0.00015083819154428204,0.0,0.00014352753776391953,0.0,0.0001505947319581739,0.0,0.00015348072718036185,0.0,0.00013888008680538024,0.0,0.00013430117759811487,0.0,0.00012280740628810375,0.0,0.00012167707884558132,0.0,0.00013123433134263064,0.0,0.0001341890575618129,0.0,0.00012178338892322537,0.0,0.00011969852576833576,0.0,0.00012160667864668804,0.0,0.00013908836207450202,0.0,0.00014743145724276603,0.0,0.000122007622021348,0.0,0.0001123032503183242,0.0,0.00011598515710067812,0.0,0.00013576016172705556,0.0,0.00012326201556436809,0.0,0.00011166193726849329,0.0,0.00011048670610188163,0.0,0.00012499562543233158,0.0,0.00014013170292298768,0.0,0.00011930301925353325,0.0,0.00010389084160411968,0.0,0.00010048116119540544,0.0,0.00010076365659403803,0.0,0.0003185191032196402,0.0,0.0003362199623837864,0.0,0.0003265288201933276,0.0,0.0003395796215247561,0.0,0.0003120097481751094,0.0,8.36793017463e-05,0.0,8.271150143325545e-05,0.0,8.829344718370138e-05,0.0,8.652103216441049e-05,0.0,6.592133667941012e-05,0.0,5.06943835664032e-05,0.0,5.165279450192551e-05,0.0,5.775696841941549e-05,0.0,5.452319320200648e-05,0.0,2.2292355368871224e-05,0.0,1.9282127521456047e-05,0.0,2.727032800451825e-05,0.0,2.502295914690786e-05,0.0,2.2003809140318054e-05,0.0,0.000229272118033912,0.0,0.00029327768390380494,0.0,0.00030307068113207745,0.0,0.00028623686762937204,0.0,0.0002633503616600856,0.0,0.00022737251320930767,0.0,0.00022909351666630665,0.0,0.00022804126444392675,0.0,0.00022891046083408598,0.0,0.0001957832177929668,0.0,0.0001616653159716869,0.0,0.00016362731781380312,0.0,0.00016342710274424514,0.0,0.00016123956371980026,0.0,0.00017028429257322152,0.0,0.00015479561579264352,0.0,0.00016026665319709117,0.0,0.00015916180677047085,0.0,0.00017213226150170126,0.0,0.00019496432107459052,0.0,0.00019276631198752582,0.0,0.00019793135516817543,0.0,0.00019717813361734243,0.0,0.0001943194142255215,0.0,0.00024360683135803525,0.0,0.00025068771940712755,0.0,0.00024177968995646768,0.0,0.00023247215085442442,0.0,0.00024241235091054556,0.0,0.00024154747956163668,0.0,0.00025223737093060523,0.0,0.0002547183495372296,0.0,0.0002477222516238665,0.0
Gravity,0.05000763013958931,0.05000763013958931,0.0,0.00043519546837821104,0.0,0.00029319560360573105,0.0,0.0002965625898348039,0.0,0.00030008763593020643,0.0,0.00027916424254311535,0.0,0.0002916533740808241,0.0,0.00029445142209999964,0.0,0.0002995308232515709,0.0,0.0002860437783226826,0.0,0.00025503307955055673,0.0,0.0002605536625199808,0.0,0.00026047259172415376,0.0,0.00025724273789090005,0.0,0.0002584725779521338,0.0,0.000235523125059838,0.0,0.0002390362480996432,0.0,0.00023432502363420347,0.0,0.00023128187019512848,0.0,0.0002485784067405548,0.0,0.00023447789218556002,0.0,0.0002192994926793386,0.0,0.00021522889603891403,0.0,0.00022158848811763306,0.0,0.00022382223473466748,0.0,0.00019525438472019636,0.0,0.00018556800645999895,0.0,0.00019494818744551892,0.0,0.00019841907072549748,0.0,0.00017649066320620885,0.0,0.00017155459756853665,0.0,0.00015755797963303635,0.0,0.00015481414059028507,0.0,0.00016828631161085425,0.0,0.0001697953981128482,0.0,0.00015474577384816133,0.0,0.00015249782373583847,0.0,0.00015468549836720905,0.0,0.00017527609136314622,0.0,0.0001841481369480317,0.0,0.00015593250974529405,0.0,0.00014261472440552648,0.0,0.00014739485617134437,0.0,0.00017271085670787884,0.0,0.00015646393588708392,0.0,0.0001412550410723897,0.0,0.00014003120481725394,0.0,0.00015843169735654951,0.0,0.0001774036383438081,0.0,0.00015255804974830458,0.0,0.00013251705709828345,0.0,0.00012751575374404168,0.0,0.00012752595403084743,0.0,0.00040927472019994016,0.0,0.0004303974186665296,0.0,0.00041769596838616937,0.0,0.00043488482239106786,0.0,0.0004009269890867423,0.0,0.0001058766137728604,0.0,0.00010437557999263584,0.0,0.00011066431335424019,0.0,0.00010878146396607437,0.0,8.357662717097839e-05,0.0,6.232577771488484e-05,0.0,6.378739201420955e-05,0.0,7.222941753984615e-05,0.0,6.675745979146971e-05,0.0,2.8027594323114534e-05,0.0,2.4373018447959555e-05,0.0,3.302717404574217e-05,0.0,3.3010346707434224e-05,0.0,2.659869796285071e-05,0.0,0.0002967289512033713,0.0,0.00037626181551159886,0.0,0.0003886946766462866,0.0,0.0003672923707915524,0.0,0.0003380482647129378,0.0,0.0002931457037083421,0.0,0.00029444513327489124,0.0,0.00029415109604437296,0.0,0.0002943083431319706,0.0,0.00025191297845645564,0.0,0.00020865085687740784,0.0,0.00021154384297455734,0.0,0.00021028783120806367,0.0,0.00020848264791840327,0.0,0.00022123494720082895,0.0,0.00020125190601953628,0.0,0.00020801122474948063,0.0,0.00020675070099687612,0.0,0.0002231245283296189,0.0,0.00025294784595723585,0.0,0.00024870278892167046,0.0,0.00025574248525258507,0.0,0.00025381179983829065,0.0,0.00025219439259477566,0.0,0.0003125745126252897,0.0,0.000320644182528143,0.0,0.00030887800645595416,0.0,0.0002984271450865252,0.0,0.0003092328726680157,0.0,0.0003085575611068293,0.0,0.00032239522198447286,0.0,0.0003262453997052428,0.0,0.00031695700922146033,0.0
Gravity,0.0600016862154007,0.0600016862154007,0.0,0.0005321339967123608,0.0,0.00035951627737203787,0.0,0.00036291396167285536,0.0,0.000367274785895148,0.0,0.00034115946550603254,0.0,0.00035425962833365155,0.0,0.00035751939679588054,0.0,0.00036432123311447496,0.0,0.00034836580333519785,0.0,0.00031086040657082203,0.0,0.00031695349293243735,0.0,0.00031646725337669123,0.0,0.0003121582284115705,0.0,0.00031480317376690267,0.0,0.00028791048832962733,0.0,0.0002914774307815281,0.0,0.00028543267513090297,0.0,0.00028160319910877375,0.0,0.00030360775674755265,0.0,0.00028655956868394486,0.0,0.00026862504138646683,0.0,0.00026324714595129465,0.0,0.00027107767771419677,0.0,0.0002741745878669372,0.0,0.00023945908142323808,0.0,0.00022745944803399844,0.0,0.0002391346797456493,0.0,0.0002433484709723089,0.0,0.00021396553158725188,0.0,0.0002086551146185084,0.0,0.00019211849426317452,0.0,0.0001880742856088332,0.0,0.00020517769545859804,0.0,0.0002054265403509232,0.0,0.0001875630549765232,0.0,0.00018494782608861416,0.0,0.00018772030263933585,0.0,0.00021193578236571522,0.0,0.00022055933796590307,0.0,0.000189893072156976,0.0,0.00017279297008081264,0.0,0.0001785725415706944,0.0,0.0002095259520969356,0.0,0.00018954490259742626,0.0,0.00017069788909506115,0.0,0.00016961438832022418,0.0,0.00019174697557815156,0.0,0.00021453034521831083,0.0,0.00018564476199322983,0.0,0.0001609694275335051,0.0,0.00015440358753077493,0.0,0.00015413553247218872,0.0,0.0004997241657902356,0.0,0.0005242933083789897,0.0,0.0005086656153736132,0.0,0.0005299974205825427,0.0,0.0004896412193841336,0.0,0.00012792872385679482,0.0,0.00012590436238613876,0.0,0.00013289545075245452,0.0,0.00013090714030391894,0.0,0.00010114135567615032,0.0,7.383478869802488e-05,0.0,7.571664957928968e-05,0.0,8.651991984249032e-05,0.0,7.891510961831002e-05,0.0,3.3616899373701006e-05,0.0,3.062312986419984e-05,0.0,3.857927534343737e-05,0.0,4.0645163882590164e-05,0.0,3.055412391445681e-05,0.0,0.0003640352868575207,0.0,0.0004591193440333339,0.0,0.0004741097897519887,0.0,0.00044833406131700653,0.0,0.0004136470245623145,0.0,0.00035883502499079123,0.0,0.0003592784213862225,0.0,0.0003600176933991698,0.0,0.0003594489415589182,0.0,0.00030808740110994877,0.0,0.00025551625378580515,0.0,0.0002589427540550329,0.0,0.0002569719847865651,0.0,0.0002559510633723809,0.0,0.00027177203090366226,0.0,0.0002477262395891529,0.0,0.0002554041627978585,0.0,0.0002537391409859728,0.0,0.00027401286474416345,0.0,0.00031078283308192447,0.0,0.00030429113138437765,0.0,0.00031342198027050516,0.0,0.0003110562626614473,0.0,0.00030984814329214783,0.0,0.00038136502739864525,0.0,0.00039048829955337904,0.0,0.0003758058348509788,0.0,0.00036422961776569134,0.0,0.00037596333417033435,0.0,0.00037541103002652004,0.0,0.00039232895088480254,0.0,0.00039760176691472793,0.0,0.00038590875933530754,0.0
Gravity,0.07000037282705307,0.07000037282705307,0.0,0.000628863404499012,0.0,0.00042562373966208253,0.0,0.0004293340693972284,0.0,0.00043424711838367154,0.0,0.0004029924824532207,0.0,0.00041663768330933633,0.0,0.0004203638452609172,0.0,0.0004288850358952333,0.0,0.00041045426058939087,0.0,0.0003659743008091556,0.0,0.0003733247334359614,0.0,0.0003722501950853459,0.0,0.0003668644798904613,0.0,0.00037092054257460537,0.0,0.0003400691553365524,0.0,0.00034372179331252235,0.0,0.00033631426599966434,0.0,0.0003317058376237056,0.0,0.0003582867531038148,0.0,0.0003384083113108885,0.0,0.00031771148646654124,0.0,0.00031103762627210434,0.0,0.00032035025286282146,0.0,0.000324315262470801,0.0,0.000283443245889279,0.0,0.0002691319190796012,0.0,0.0002831125939259839,0.0,0.0002881596467141032,0.0,0.0002511367373783189,0.0,0.00024553208444229,0.0,0.00022666814437703712,0.0,0.00022111932180458822,0.0,0.0002417857732860332,0.0,0.00024081815876741933,0.0,0.00022014281820165963,0.0,0.0002171701084621089,0.0,0.00022052636549422443,0.0,0.00024836023892462844,0.0,0.0002569185174060223,0.0,0.0002236825414818665,0.0,0.0002027570453965056,0.0,0.00020953223804596918,0.0,0.00024609115599005576,0.0,0.00022238029738854022,0.0,0.00019990202032273634,0.0,0.00019896405180771352,0.0,0.00022481305169894106,0.0,0.0002514531700279143,0.0,0.00021853208402684336,0.0,0.00018919605514705157,0.0,0.00018105198579142494,0.0,0.00018052314178957035,0.0,0.0005900595002376606,0.0,0.0006180587255343854,0.0,0.0005993708222408587,0.0,0.0006249566066445282,0.0,0.0005781731387526714,0.0,0.00014972411751934566,0.0,0.00014720657709972037,0.0,0.00015489210810142718,0.0,0.00015279538976630493,0.0,0.00011822324184510314,0.0,8.511707928167288e-05,0.0,8.740018653207544e-05,0.0,0.00010061167761261022,0.0,9.065901077895496e-05,0.0,3.896100668238766e-05,0.0,3.668569244420209e-05,0.0,4.392743302823311e-05,0.0,4.797412718639716e-05,0.0,3.43456331610563e-05,0.0,0.00043112120244158544,0.0,0.0005417418558302738,0.0,0.0005592731790145131,0.0,0.0005291814206466824,0.0,0.0004902692735854365,0.0,0.0004242458260413613,0.0,0.00042397079391297244,0.0,0.0004257409351075442,0.0,0.00042442142306125413,0.0,0.0003637405662716352,0.0,0.00030214656264275296,0.0,0.00030628701971473687,0.0,0.0003036013111763689,0.0,0.0003031801042730606,0.0,0.000322175142441642,0.0,0.00029371768940707367,0.0,0.00030259064699527104,0.0,0.00030050662480464636,0.0,0.00032500582125481265,0.0,0.00036837957595070266,0.0,0.00035964331129409845,0.0,0.00037085439688122856,0.0,0.00036830893035072894,0.0,0.00036697713286341953,0.0,0.0004499427983454973,0.0,0.0004600731292339879,0.0,0.0004425347337818709,0.0,0.0004298015730514444,0.0,0.00044272081697040237,0.0,0.00044203973025106277,0.0,0.00046205812414352,0.0,0.0004687641089427912,0.0,0.00045466121587395535,0.0
